semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1101,300,商學院 Commerce,302,金融學系,學士班,302043001,貨幣理論與政策,張興華,3.0,五D56,商館260106,群修,金融三金融四,中文,＠備註:金融系優先。先修「貨幣銀行學」。,https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=302043&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B6232747632456A517A66646D6C4F513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:金融系優先。先修「貨幣銀行學」。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260106"",""subGde"":""金融三金融四"",""subKind"":""群修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260106"",""subNam"":""貨幣理論與政策"",""subNum"":""302043001"",""subOdr"":""513"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B6232747632456A517A66646D6C4F513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/setC.jsp-yy=110&smt=1&num=302043&gop=00&s=1&willtpe=0.htm"",""subTime"":""五D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/teaExpC.jsp-yy=110&smt=1&num=302043&gop=00&s=1.htm"",""teaNam"":""張興華"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=302043&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""110""}",2026-08-26T18:14:41+00:00
1101,300,商學院 Commerce,302,金融學系,學士班,302044001,金融機構管理,楊曉文,3.0,三234,商館260312,群修,金融三金融四,中文,＠備註:金融系優先。加簽與否將視教室大小與疫情情況調整。,https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=302044&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B6232747648636F735357364D5757673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:金融系優先。加簽與否將視教室大小與疫情情況調整。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260312"",""subGde"":""金融三金融四"",""subKind"":""群修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260312"",""subNam"":""金融機構管理"",""subNum"":""302044001"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B6232747648636F735357364D5757673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/setC.jsp-yy=110&smt=1&num=302044&gop=00&s=1&willtpe=0.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/teaExpC.jsp-yy=110&smt=1&num=302044&gop=00&s=1.htm"",""teaNam"":""楊曉文"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=302044&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""110""}",2026-08-26T18:14:41+00:00
1101,300,商學院 Commerce,302,金融學系,學士班,302784001,ESG／永續金融：責任投資，綠色融資與綠色保險,楊曉文,3.0,四234,商館260102,選修,金融四,中文,＠備註:金融系所優先。學士班請選302784001，碩士班請選352743001。加簽與否將視教室大小與疫情情況調整。,https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=302784&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B6232747674656C6C39424F335362773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:金融系所優先。學士班請選302784001，碩士班請選352743001。加簽與否將視教室大小與疫情情況調整。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260102"",""subGde"":""金融四"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260102"",""subNam"":""ESG／永續金融：責任投資，綠色融資與綠色保險"",""subNum"":""302784001"",""subOdr"":""409"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B6232747674656C6C39424F335362773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/setC.jsp-yy=110&smt=1&num=302784&gop=00&s=1&willtpe=0.htm"",""subTime"":""四234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/teaExpC.jsp-yy=110&smt=1&num=302784&gop=00&s=1.htm"",""teaNam"":""楊曉文"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=302784&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""110""}",2026-08-26T18:14:41+00:00
1101,300,商學院 Commerce,302,金融學系,學士班,302791001,金融計算程式運用（二）,陳正暉,2.0,三FG,商館260313,選修,金融三金融四,中文,＠備註:金融系、所優先。學士班請選課號302791001，碩士班請選課號352753001。加簽與否將視教室大小與疫情情況調整。,https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=302791&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B623274766E2F5973385A58443965513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:金融系、所優先。學士班請選課號302791001，碩士班請選課號352753001。加簽與否將視教室大小與疫情情況調整。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260313"",""subGde"":""金融三金融四"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260313"",""subNam"":""金融計算程式運用（二）"",""subNum"":""302791001"",""subOdr"":""319"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B623274766E2F5973385A58443965513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/setC.jsp-yy=110&smt=1&num=302791&gop=00&s=1&willtpe=0.htm"",""subTime"":""三FG"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/teaExpC.jsp-yy=110&smt=1&num=302791&gop=00&s=1.htm"",""teaNam"":""陳正暉"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=302791&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""110""}",2026-08-26T18:14:41+00:00
1101,300,商學院 Commerce,302,金融學系,學士班,302833011,金融數量,江彌修,3.0,四D56,學思040101,選修,金融二金融三金融四,中文,＠備註:金融系優先。加簽與否將視教室大小與疫情情況調整。,https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=302833&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B62327474544E70696C3074307064673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2021/09/09;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:金融系優先。加簽與否將視教室大小與疫情情況調整。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""學思040101"",""subGde"":""金融二金融三金融四"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=040101"",""subNam"":""金融數量"",""subNum"":""302833011"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B62327474544E70696C3074307064673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/setC.jsp-yy=110&smt=1&num=302833&gop=01&s=1&willtpe=0.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/teaExpC.jsp-yy=110&smt=1&num=302833&gop=01&s=1.htm"",""teaNam"":""江彌修"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=302833&gop=01&s=1.html"",""tranTpe"":""一般"",""y"":""110""}",2026-08-26T18:14:41+00:00
1101,300,商學院 Commerce,302,金融學系,學士班,302901001,金融市場,羅秉政,3.0,二234,,選修,金融三金融四,英文,＠備註:英文授課，金融系優先。,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B6232747655686133354C755A6658513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:停開於2021/08/04;"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:英文授課，金融系優先。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""金融三金融四"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""金融市場"",""subNum"":""302901001"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B6232747655686133354C755A6658513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/setC.jsp-yy=110&smt=1&num=302901&gop=00&s=1&willtpe=0.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/teaExpC.jsp-yy=110&smt=1&num=302901&gop=00&s=1.htm"",""teaNam"":""羅秉政"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""110""}",2026-08-26T18:14:41+00:00
1101,300,商學院 Commerce,303,會計學系,學士班,303013001,稅務法規,林宜信,3.0,五D56,研究250103,必修,會計三甲,中文,＠備註:會三乙稅法開設於下學期三234由蔡金拋老師開課,https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=303013&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B62327475654C455742426E374B48773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:會三乙稅法開設於下學期三234由蔡金拋老師開課"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""研究250103"",""subGde"":""會計三甲"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250103"",""subNam"":""稅務法規"",""subNum"":""303013001"",""subOdr"":""513"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B62327475654C455742426E374B48773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/setC.jsp-yy=110&smt=1&num=303013&gop=00&s=1&willtpe=0.htm"",""subTime"":""五D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1101/generalcourse/303013001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/teaExpC.jsp-yy=110&smt=1&num=303013&gop=00&s=1.htm"",""teaNam"":""林宜信"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=303013&gop=00&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""110""}",2026-08-26T18:14:41+00:00
1101,300,商學院 Commerce,303,會計學系,學士班,303022001,審計學（二）,徐永堅,3.0,四5678,大勇210106,必修,會計四甲,中文,＠備註:擋修審計學（一），本課程為3學分，但老師有時會上4個小時，無法配合者，請勿選本課程。,https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=303022&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B6232747472546D5073686A74524F413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2021/10/05;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:擋修審計學（一），本課程為3學分，但老師有時會上4個小時，無法配合者，請勿選本課程。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""大勇210106"",""subGde"":""會計四甲"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=210106"",""subNam"":""審計學（二）"",""subNum"":""303022001"",""subOdr"":""414"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B6232747472546D5073686A74524F413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/setC.jsp-yy=110&smt=1&num=303022&gop=00&s=1&willtpe=0.htm"",""subTime"":""四5678"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1101/generalcourse/303022001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/teaExpC.jsp-yy=110&smt=1&num=303022&gop=00&s=1.htm"",""teaNam"":""徐永堅"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=303022&gop=00&s=1.html"",""tranTpe"":""分派"",""y"":""110""}",2026-08-26T18:14:41+00:00
1101,300,商學院 Commerce,303,會計學系,學士班,303022011,審計學（二）,張祐慈,3.0,五D56,研究250201,必修,會計四乙,中文,＠備註:擋修審計學（一），以系統遞補名單為主，來信詢問加簽相關問題，將不予回應。,https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=303022&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B6232747562315145303835394545673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:擋修審計學（一），以系統遞補名單為主，來信詢問加簽相關問題，將不予回應。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""研究250201"",""subGde"":""會計四乙"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250201"",""subNam"":""審計學（二）"",""subNum"":""303022011"",""subOdr"":""513"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B6232747562315145303835394545673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/setC.jsp-yy=110&smt=1&num=303022&gop=01&s=1&willtpe=0.htm"",""subTime"":""五D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1101/generalcourse/303022011.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/teaExpC.jsp-yy=110&smt=1&num=303022&gop=01&s=1.htm"",""teaNam"":""張祐慈"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=303022&gop=01&s=1.html"",""tranTpe"":""分派"",""y"":""110""}",2026-08-26T18:14:41+00:00
1101,300,商學院 Commerce,303,會計學系,學士班,303033001,高級會計學（一）,林宛瑩,3.0,二D56,商館260105,必修,會計三甲,中文,＠備註:擋修中會(二)，下學期為林禹銘老師，下學期上課時間為二78E。,https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=303033&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B623274762F335862364551334D4F513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:擋修中會(二)，下學期為林禹銘老師，下學期上課時間為二78E。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260105"",""subGde"":""會計三甲"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260105"",""subNam"":""高級會計學（一）"",""subNum"":""303033001"",""subOdr"":""213"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B623274762F335862364551334D4F513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/setC.jsp-yy=110&smt=1&num=303033&gop=00&s=1&willtpe=0.htm"",""subTime"":""二D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1101/generalcourse/303033001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/teaExpC.jsp-yy=110&smt=1&num=303033&gop=00&s=1.htm"",""teaNam"":""林宛瑩"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=303033&gop=00&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""110""}",2026-08-26T18:14:41+00:00
1101,300,商學院 Commerce,303,會計學系,學士班,303033011,高級會計學（一）,林宛瑩,3.0,二234,商館260106,必修,會計三乙,中文,＠備註:擋修中會(二)，下學期林禹銘老師。,https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=303033&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B623274746D5164447331366D7642413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:擋修中會(二)，下學期林禹銘老師。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260106"",""subGde"":""會計三乙"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260106"",""subNam"":""高級會計學（一）"",""subNum"":""303033011"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B623274746D5164447331366D7642413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/setC.jsp-yy=110&smt=1&num=303033&gop=01&s=1&willtpe=0.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1101/generalcourse/303033011.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/teaExpC.jsp-yy=110&smt=1&num=303033&gop=01&s=1.htm"",""teaNam"":""林宛瑩"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=303033&gop=01&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""110""}",2026-08-26T18:14:41+00:00
1101,300,商學院 Commerce,303,會計學系,學士班,303042001,會計資訊系統（一）,周國華、許林舜,3.0,一2D56,商館260306,必修,會計三甲,中文,＠備註:修課學生需自備筆記型電腦，本課程採每週一第2節及第D56節集中上課。實際上課日請見教學大綱或課堂說明。下學期AIS（二）上課時間為一D5,https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=303042&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B62327475354441356B5174306162773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:修課學生需自備筆記型電腦，本課程採每週一第2節及第D56節集中上課。實際上課日請見教學大綱或課堂說明。下學期AIS（二）上課時間為一D5"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260306"",""subGde"":""會計三甲"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260306"",""subNam"":""會計資訊系統（一）"",""subNum"":""303042001"",""subOdr"":""109"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B62327475354441356B5174306162773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/setC.jsp-yy=110&smt=1&num=303042&gop=00&s=1&willtpe=0.htm"",""subTime"":""一2D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1101/generalcourse/303042001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/teaExpC.jsp-yy=110&smt=1&num=303042&gop=00&s=1.htm"",""teaNam"":""周國華、許林舜"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=303042&gop=00&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""110""}",2026-08-26T18:14:41+00:00
1101,300,商學院 Commerce,303,會計學系,學士班,303042011,會計資訊系統（一）,諶家蘭,3.0,一D56,商館260312,必修,會計三乙,中文,＠備註:下學期AIS（二）上課時間為一D5。,https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=303042&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B62327476592F38704E554C765857513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:下學期AIS（二）上課時間為一D5。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260312"",""subGde"":""會計三乙"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260312"",""subNam"":""會計資訊系統（一）"",""subNum"":""303042011"",""subOdr"":""113"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F3631324D4F4B62327476592F38704E554C765857513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/setC.jsp-yy=110&smt=1&num=303042&gop=01&s=1&willtpe=0.htm"",""subTime"":""一D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1101/generalcourse/303042011.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/teaExpC.jsp-yy=110&smt=1&num=303042&gop=01&s=1.htm"",""teaNam"":""諶家蘭"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1101/schmPrv.jsp-yy=110&smt=1&num=303042&gop=01&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""110""}",2026-08-26T18:14:41+00:00
