semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1081,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358003001,保險法,林建智,2.0,五34,商館260102,必修,風管碩一,中文,＠備註:碩一灌檔,https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358003&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D7762557A3469773858636848413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:碩一灌檔"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""商館260102"",""subGde"":""風管碩一"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260102"",""subNam"":""保險法"",""subNum"":""358003001"",""subOdr"":""510"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D7762557A3469773858636848413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/setC.jsp-yy=108&smt=1&num=358003&gop=00&s=1&willtpe=0.htm"",""subTime"":""五34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/teaExpC.jsp-yy=108&smt=1&num=358003&gop=00&s=1.htm"",""teaNam"":""林建智"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358003&gop=00&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""108""}",2026-08-26T18:08:28+00:00
1081,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358011011,保險法規專題研究,張冠群,3.0,四234,商館260204,必修,風管碩一風管博一風管碩二風管博二,英文,＠備註:碩博合開;英語授課。,https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358011&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D776137704733434C6871456A513D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:碩博合開;英語授課。"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260204"",""subGde"":""風管碩一風管博一風管碩二風管博二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260204"",""subNam"":""保險法規專題研究"",""subNum"":""358011011"",""subOdr"":""409"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D776137704733434C6871456A513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/setC.jsp-yy=108&smt=1&num=358011&gop=01&s=1&willtpe=0.htm"",""subTime"":""四234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/teaExpC.jsp-yy=108&smt=1&num=358011&gop=01&s=1.htm"",""teaNam"":""張冠群"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358011&gop=01&s=1.html"",""tranTpe"":""一般"",""y"":""108""}",2026-08-26T18:08:28+00:00
1081,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358016001,保險財務管理,蔡政憲,3.0,一D56,商館260209,必修,風管碩一風管碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358016&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D77595659615834524F734F72413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260209"",""subGde"":""風管碩一風管碩二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260209"",""subNam"":""保險財務管理"",""subNum"":""358016001"",""subOdr"":""113"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D77595659615834524F734F72413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/setC.jsp-yy=108&smt=1&num=358016&gop=00&s=1&willtpe=0.htm"",""subTime"":""一D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/teaExpC.jsp-yy=108&smt=1&num=358016&gop=00&s=1.htm"",""teaNam"":""蔡政憲"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358016&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""108""}",2026-08-26T18:08:28+00:00
1081,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358022001,壽險數學,黃泓智,3.0,二234,商館260308,必修,風管碩一風管碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358022&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D775A6348684F564156503659513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260308"",""subGde"":""風管碩一風管碩二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260308"",""subNam"":""壽險數學"",""subNum"":""358022001"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D775A6348684F564156503659513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/setC.jsp-yy=108&smt=1&num=358022&gop=00&s=1&willtpe=0.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/teaExpC.jsp-yy=108&smt=1&num=358022&gop=00&s=1.htm"",""teaNam"":""黃泓智"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358022&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""108""}",2026-08-26T18:08:28+00:00
1081,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358031001,隨機模型建構與應用,張士傑,3.0,三567,商館260201,必修,風管碩一風管碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358031&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D776135643049415858513847513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:教室異動於2019/08/26;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260201"",""subGde"":""風管碩一風管碩二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260201"",""subNam"":""隨機模型建構與應用"",""subNum"":""358031001"",""subOdr"":""314"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D776135643049415858513847513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/setC.jsp-yy=108&smt=1&num=358031&gop=00&s=1&willtpe=0.htm"",""subTime"":""三567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/teaExpC.jsp-yy=108&smt=1&num=358031&gop=00&s=1.htm"",""teaNam"":""張士傑"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358031&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""108""}",2026-08-26T18:08:28+00:00
1081,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358039001,國際保險監理專題,林建智,3.0,二D56,商館260204,必修,風管博一風管碩二風管博二,英文,＠備註:英語授課,https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358039&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D776168456E387642312B4141673D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:英語授課"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260204"",""subGde"":""風管博一風管碩二風管博二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260204"",""subNam"":""國際保險監理專題"",""subNum"":""358039001"",""subOdr"":""213"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D776168456E387642312B4141673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/setC.jsp-yy=108&smt=1&num=358039&gop=00&s=1&willtpe=0.htm"",""subTime"":""二D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/teaExpC.jsp-yy=108&smt=1&num=358039&gop=00&s=1.htm"",""teaNam"":""林建智"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358039&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""108""}",2026-08-26T18:08:28+00:00
1081,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358040001,風險管理專題,許永明,3.0,四D56,商館260204,必修,風管博一風管博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358040&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D77613133676F30566A464A69673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260204"",""subGde"":""風管博一風管博二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260204"",""subNam"":""風險管理專題"",""subNum"":""358040001"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D77613133676F30566A464A69673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/setC.jsp-yy=108&smt=1&num=358040&gop=00&s=1&willtpe=0.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/teaExpC.jsp-yy=108&smt=1&num=358040&gop=00&s=1.htm"",""teaNam"":""許永明"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358040&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""108""}",2026-08-26T18:08:28+00:00
1081,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358045011,大陸保險法專題,施文森,3.0,三678,商館260305,群修,風管博一風管博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358045&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D775A59436464687275676942513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""博士班"",""info"":""＠異動資訊:停開於2019/09/27;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260305"",""subGde"":""風管博一風管博二"",""subKind"":""群修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260305"",""subNam"":""大陸保險法專題"",""subNum"":""358045011"",""subOdr"":""315"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D775A59436464687275676942513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/setC.jsp-yy=108&smt=1&num=358045&gop=01&s=1&willtpe=0.htm"",""subTime"":""三678"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/teaExpC.jsp-yy=108&smt=1&num=358045&gop=01&s=1.htm"",""teaNam"":""施文森"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358045&gop=01&s=1.html"",""tranTpe"":""一般"",""y"":""108""}",2026-08-26T18:08:28+00:00
1081,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358059001,金融控股公司法規與風險管理,彭金隆,3.0,一567,商館260201,必修,風管博一風管博二,中文,＠備註:與碩士班合開。,https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358059&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D775941644E2F7439346A3761673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""博士班"",""info"":""＠異動資訊:停開於2019/09/27;教室異動於2019/08/26;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:與碩士班合開。"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260201"",""subGde"":""風管博一風管博二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260201"",""subNam"":""金融控股公司法規與風險管理"",""subNum"":""358059001"",""subOdr"":""114"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D775941644E2F7439346A3761673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/setC.jsp-yy=108&smt=1&num=358059&gop=00&s=1&willtpe=0.htm"",""subTime"":""一567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/teaExpC.jsp-yy=108&smt=1&num=358059&gop=00&s=1.htm"",""teaNam"":""彭金隆"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358059&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""108""}",2026-08-26T18:08:28+00:00
1081,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358065001,保險實證研究方法,鄭士卿,3.0,三234,商館260308,必修,風管碩一風管碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358065&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D775A635A6E6971646353792F413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:教室異動於2019/09/12;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260308"",""subGde"":""風管碩一風管碩二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260308"",""subNam"":""保險實證研究方法"",""subNum"":""358065001"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D775A635A6E6971646353792F413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/setC.jsp-yy=108&smt=1&num=358065&gop=00&s=1&willtpe=0.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/teaExpC.jsp-yy=108&smt=1&num=358065&gop=00&s=1.htm"",""teaNam"":""鄭士卿"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358065&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""108""}",2026-08-26T18:08:28+00:00
1081,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358066001,長壽風險與退休金專題,王儷玲,3.0,四234,商館260209,必修,風管博一風管博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358066&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D77616E514D4457544C2B436D673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260209"",""subGde"":""風管博一風管博二"",""subKind"":""必修"",""subLocUrl"":""N/A"",""subNam"":""長壽風險與退休金專題"",""subNum"":""358066001"",""subOdr"":""409"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D77616E514D4457544C2B436D673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/setC.jsp-yy=108&smt=1&num=358066&gop=00&s=1&willtpe=0.htm"",""subTime"":""四234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/teaExpC.jsp-yy=108&smt=1&num=358066&gop=00&s=1.htm"",""teaNam"":""王儷玲"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358066&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""108""}",2026-08-26T18:08:28+00:00
1081,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358067001,長壽風險與退休金專題,王儷玲,3.0,四234,商館260209,群修,風管碩一風管碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358067&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D77594941656A743552324843413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260209"",""subGde"":""風管碩一風管碩二"",""subKind"":""群修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260209"",""subNam"":""長壽風險與退休金專題"",""subNum"":""358067001"",""subOdr"":""409"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D77594941656A743552324843413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/setC.jsp-yy=108&smt=1&num=358067&gop=00&s=1&willtpe=0.htm"",""subTime"":""四234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/teaExpC.jsp-yy=108&smt=1&num=358067&gop=00&s=1.htm"",""teaNam"":""王儷玲"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358067&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""108""}",2026-08-26T18:08:28+00:00
1081,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358068001,投資分析,謝明華,3.0,二234,商館260209,群修,風管碩一風管碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358068&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D7761625046456A2B4747534D773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260209"",""subGde"":""風管碩一風管碩二"",""subKind"":""群修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260209"",""subNam"":""投資分析"",""subNum"":""358068001"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D7761625046456A2B4747534D773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/setC.jsp-yy=108&smt=1&num=358068&gop=00&s=1&willtpe=0.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/teaExpC.jsp-yy=108&smt=1&num=358068&gop=00&s=1.htm"",""teaNam"":""謝明華"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358068&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""108""}",2026-08-26T18:08:28+00:00
1081,300,商學院 Commerce,358,風險管理與保險學系,博士班/碩士班,358070001,連續財務專題,張士傑,3.0,四EFG,商館260204,必修,風管博一風管博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358070&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D7759416D59446F563942624D413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260204"",""subGde"":""風管博一風管博二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260204"",""subNam"":""連續財務專題"",""subNum"":""358070001"",""subOdr"":""418"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=64694C6E6F3852716D7759416D59446F563942624D413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/setC.jsp-yy=108&smt=1&num=358070&gop=00&s=1&willtpe=0.htm"",""subTime"":""四EFG"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/teaExpC.jsp-yy=108&smt=1&num=358070&gop=00&s=1.htm"",""teaNam"":""張士傑"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1081/schmPrv.jsp-yy=108&smt=1&num=358070&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""108""}",2026-08-26T18:08:28+00:00
