semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1112,500,外國語文學院 Foreign Languages,506,日本語文學系,學士班,506006002,日語會話演習（一）,劉碧惠,4.0,二56四56,資訊140405資訊140305,必修,日文一,中文,＠備註:此為日語會話演習(一)A班。,https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506006&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324A4261787541377267646F673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:此為日語會話演習(一)A班。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""資訊140405資訊140305"",""subGde"":""日文一"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140405,140305"",""subNam"":""日語會話演習（一）"",""subNum"":""506006002"",""subOdr"":""214"",""subPoint"":""4.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324A4261787541377267646F673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/setC.jsp-yy=111&smt=2&num=506006&gop=00&s=2&willtpe=0.htm"",""subTime"":""二56四56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1112/generalcourse/506006002.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/teaExpC.jsp-yy=111&smt=2&num=506006&gop=00&s=2.htm"",""teaNam"":""劉碧惠"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506006&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""111""}",2026-08-26T18:19:14+00:00
1112,500,外國語文學院 Foreign Languages,506,日本語文學系,學士班,506006012,日語會話演習（一）,今泉江利子,4.0,二56四56,綜南270109綜北270207,必修,日文一,中文,＠備註:此為日語會話演習(一)B班。,https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506006&gop=01&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324B6B66387139396F2F4A55773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:此為日語會話演習(一)B班。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""綜南270109綜北270207"",""subGde"":""日文一"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270109,270207"",""subNam"":""日語會話演習（一）"",""subNum"":""506006012"",""subOdr"":""214"",""subPoint"":""4.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324B6B66387139396F2F4A55773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/setC.jsp-yy=111&smt=2&num=506006&gop=01&s=2&willtpe=0.htm"",""subTime"":""二56四56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1112/generalcourse/506006012.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/teaExpC.jsp-yy=111&smt=2&num=506006&gop=01&s=2.htm"",""teaNam"":""今泉江利子"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506006&gop=01&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""111""}",2026-08-26T18:19:14+00:00
1112,500,外國語文學院 Foreign Languages,506,日本語文學系,學士班,506006022,日語會話演習（一）,洪淑娟,4.0,二56四56,學思040205學思040107,必修,日文一,中文,＠備註:此為日語會話演習(一)C班。,https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506006&gop=02&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324A666C6B53565956506B4A673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:此為日語會話演習(一)C班。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""學思040205學思040107"",""subGde"":""日文一"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=040205,040107"",""subNam"":""日語會話演習（一）"",""subNum"":""506006022"",""subOdr"":""214"",""subPoint"":""4.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324A666C6B53565956506B4A673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/setC.jsp-yy=111&smt=2&num=506006&gop=02&s=2&willtpe=0.htm"",""subTime"":""二56四56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1112/generalcourse/506006022.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/teaExpC.jsp-yy=111&smt=2&num=506006&gop=02&s=2.htm"",""teaNam"":""洪淑娟"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506006&gop=02&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""111""}",2026-08-26T18:19:14+00:00
1112,500,外國語文學院 Foreign Languages,506,日本語文學系,學士班,506007002,中級日語,王淑琴,3.0,四34C,季陶340108,必修,日文二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506007&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324C38393956444734574542773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""季陶340108"",""subGde"":""日文二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=340108"",""subNam"":""中級日語"",""subNum"":""506007002"",""subOdr"":""410"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324C38393956444734574542773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/setC.jsp-yy=111&smt=2&num=506007&gop=00&s=2&willtpe=0.htm"",""subTime"":""四34C"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1112/generalcourse/506007002.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/teaExpC.jsp-yy=111&smt=2&num=506007&gop=00&s=2.htm"",""teaNam"":""王淑琴"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506007&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""111""}",2026-08-26T18:19:14+00:00
1112,500,外國語文學院 Foreign Languages,506,日本語文學系,學士班,506008002,高級日語,黑﨑貴史,2.0,一56,季陶340108,必修,日文三,日文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506008&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324A3057575055306A54534E413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""日文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""季陶340108"",""subGde"":""日文三"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=340108"",""subNam"":""高級日語"",""subNum"":""506008002"",""subOdr"":""114"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324A3057575055306A54534E413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/setC.jsp-yy=111&smt=2&num=506008&gop=00&s=2&willtpe=0.htm"",""subTime"":""一56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1112/generalcourse/506008002.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/teaExpC.jsp-yy=111&smt=2&num=506008&gop=00&s=2.htm"",""teaNam"":""黑﨑貴史"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506008&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""111""}",2026-08-26T18:19:14+00:00
1112,500,外國語文學院 Foreign Languages,506,日本語文學系,學士班,506009002,日語會話演習（二）,芝田沙代子,4.0,二56四56,綜北270204研究250106,必修,日文二,日文,＠備註:此為日語會話演習(二)A班。,https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506009&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324979564E7A6E6837577052773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""日文"",""lmtKind"":"""",""note"":""＠備註:此為日語會話演習(二)A班。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""綜北270204研究250106"",""subGde"":""日文二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270204,250106"",""subNam"":""日語會話演習（二）"",""subNum"":""506009002"",""subOdr"":""214"",""subPoint"":""4.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324979564E7A6E6837577052773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/setC.jsp-yy=111&smt=2&num=506009&gop=00&s=2&willtpe=0.htm"",""subTime"":""二56四56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1112/generalcourse/506009002.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/teaExpC.jsp-yy=111&smt=2&num=506009&gop=00&s=2.htm"",""teaNam"":""芝田沙代子"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506009&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""111""}",2026-08-26T18:19:14+00:00
1112,500,外國語文學院 Foreign Languages,506,日本語文學系,學士班,506009012,日語會話演習（二）,城戶秀則,4.0,二56四56,資訊140305研究250205,必修,日文二,日文,＠備註:此為日語會話演習(二)B班,https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506009&gop=01&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324A534F4E786A464D547256773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""日文"",""lmtKind"":"""",""note"":""＠備註:此為日語會話演習(二)B班"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""資訊140305研究250205"",""subGde"":""日文二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140305,250205"",""subNam"":""日語會話演習（二）"",""subNum"":""506009012"",""subOdr"":""214"",""subPoint"":""4.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324A534F4E786A464D547256773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/setC.jsp-yy=111&smt=2&num=506009&gop=01&s=2&willtpe=0.htm"",""subTime"":""二56四56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1112/generalcourse/506009012.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/teaExpC.jsp-yy=111&smt=2&num=506009&gop=01&s=2.htm"",""teaNam"":""城戶秀則"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506009&gop=01&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""111""}",2026-08-26T18:19:14+00:00
1112,500,外國語文學院 Foreign Languages,506,日本語文學系,學士班,506009022,日語會話演習（二）,吉田妙子,4.0,二56四56,季陶340108季陶340413,必修,日文二,日文,＠備註:此為日語會話演習(二)C班,https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506009&gop=02&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324B5443697877566F6E434C413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""日文"",""lmtKind"":"""",""note"":""＠備註:此為日語會話演習(二)C班"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""季陶340108季陶340413"",""subGde"":""日文二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=340108,340413"",""subNam"":""日語會話演習（二）"",""subNum"":""506009022"",""subOdr"":""214"",""subPoint"":""4.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324B5443697877566F6E434C413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/setC.jsp-yy=111&smt=2&num=506009&gop=02&s=2&willtpe=0.htm"",""subTime"":""二56四56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1112/generalcourse/506009022.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/teaExpC.jsp-yy=111&smt=2&num=506009&gop=02&s=2.htm"",""teaNam"":""吉田妙子"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506009&gop=02&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""111""}",2026-08-26T18:19:14+00:00
1112,500,外國語文學院 Foreign Languages,506,日本語文學系,學士班,506010002,日文習作（一）,黑﨑貴史,2.0,二34,季陶340405,必修,日文二,日文,＠備註:此為日文習作(一)A班。,https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506010&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324964654C6E706D7136722F413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2023/02/14;"",""isTrace"":""0"",""langTpe"":""日文"",""lmtKind"":"""",""note"":""＠備註:此為日文習作(一)A班。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""季陶340405"",""subGde"":""日文二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=340405"",""subNam"":""日文習作（一）"",""subNum"":""506010002"",""subOdr"":""210"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324964654C6E706D7136722F413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/setC.jsp-yy=111&smt=2&num=506010&gop=00&s=2&willtpe=0.htm"",""subTime"":""二34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1112/generalcourse/506010002.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/teaExpC.jsp-yy=111&smt=2&num=506010&gop=00&s=2.htm"",""teaNam"":""黑﨑貴史"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506010&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""111""}",2026-08-26T18:19:14+00:00
1112,500,外國語文學院 Foreign Languages,506,日本語文學系,學士班,506010012,日文習作（一）,劉碧惠,2.0,二34,資訊140405,必修,日文二,日文,＠備註:此為日文習作(一)B班。,https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506010&gop=01&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324B41626554384F73306C30513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""日文"",""lmtKind"":"""",""note"":""＠備註:此為日文習作(一)B班。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""資訊140405"",""subGde"":""日文二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140405"",""subNam"":""日文習作（一）"",""subNum"":""506010012"",""subOdr"":""210"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324B41626554384F73306C30513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/setC.jsp-yy=111&smt=2&num=506010&gop=01&s=2&willtpe=0.htm"",""subTime"":""二34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1112/generalcourse/506010012.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/teaExpC.jsp-yy=111&smt=2&num=506010&gop=01&s=2.htm"",""teaNam"":""劉碧惠"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506010&gop=01&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""111""}",2026-08-26T18:19:14+00:00
1112,500,外國語文學院 Foreign Languages,506,日本語文學系,學士班,506010022,日文習作（一）,今泉江利子,2.0,二34,綜南270109,必修,日文二,日文,＠備註:此為日文習作(一)C班。,https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506010&gop=02&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=54686733623662664932494851683764422F47314D513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""日文"",""lmtKind"":"""",""note"":""＠備註:此為日文習作(一)C班。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""綜南270109"",""subGde"":""日文二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270109"",""subNam"":""日文習作（一）"",""subNum"":""506010022"",""subOdr"":""210"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=54686733623662664932494851683764422F47314D513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/setC.jsp-yy=111&smt=2&num=506010&gop=02&s=2&willtpe=0.htm"",""subTime"":""二34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1112/generalcourse/506010022.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/teaExpC.jsp-yy=111&smt=2&num=506010&gop=02&s=2.htm"",""teaNam"":""今泉江利子"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506010&gop=02&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""111""}",2026-08-26T18:19:14+00:00
1112,500,外國語文學院 Foreign Languages,506,日本語文學系,學士班,506011002,日文習作（二）,芝田沙代子,2.0,四34,學思040104,必修,日文三,日文,＠備註:此為日文習作(二)A班,https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506011&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324C48344171682B49374C68773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""日文"",""lmtKind"":"""",""note"":""＠備註:此為日文習作(二)A班"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""學思040104"",""subGde"":""日文三"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=040104"",""subNam"":""日文習作（二）"",""subNum"":""506011002"",""subOdr"":""410"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324C48344171682B49374C68773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/setC.jsp-yy=111&smt=2&num=506011&gop=00&s=2&willtpe=0.htm"",""subTime"":""四34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1112/generalcourse/506011002.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/teaExpC.jsp-yy=111&smt=2&num=506011&gop=00&s=2.htm"",""teaNam"":""芝田沙代子"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506011&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""111""}",2026-08-26T18:19:14+00:00
1112,500,外國語文學院 Foreign Languages,506,日本語文學系,學士班,506011012,日文習作（二）,城戶秀則,2.0,四34,資訊140208,必修,日文三,日文,＠備註:此為日文習作(二)B班。,https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506011&gop=01&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324B6D6236796E4B7A4D4873673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""日文"",""lmtKind"":"""",""note"":""＠備註:此為日文習作(二)B班。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""資訊140208"",""subGde"":""日文三"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140208"",""subNam"":""日文習作（二）"",""subNum"":""506011012"",""subOdr"":""410"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324B6D6236796E4B7A4D4873673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/setC.jsp-yy=111&smt=2&num=506011&gop=01&s=2&willtpe=0.htm"",""subTime"":""四34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1112/generalcourse/506011012.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/teaExpC.jsp-yy=111&smt=2&num=506011&gop=01&s=2.htm"",""teaNam"":""城戶秀則"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506011&gop=01&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""111""}",2026-08-26T18:19:14+00:00
1112,500,外國語文學院 Foreign Languages,506,日本語文學系,學士班,506011022,日文習作（二）,吉田妙子,2.0,四34,季陶340413,必修,日文三,日文,＠備註:此為日文習作(二)C班。,https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506011&gop=02&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324B75667A7537352B467647673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""日文"",""lmtKind"":"""",""note"":""＠備註:此為日文習作(二)C班。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""季陶340413"",""subGde"":""日文三"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=340413"",""subNam"":""日文習作（二）"",""subNum"":""506011022"",""subOdr"":""410"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=546867336236626649324B75667A7537352B467647673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/setC.jsp-yy=111&smt=2&num=506011&gop=02&s=2&willtpe=0.htm"",""subTime"":""四34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1112/generalcourse/506011022.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/teaExpC.jsp-yy=111&smt=2&num=506011&gop=02&s=2.htm"",""teaNam"":""吉田妙子"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1112/schmPrv.jsp-yy=111&smt=2&num=506011&gop=02&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""111""}",2026-08-26T18:19:14+00:00
