semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1042,200,社會科學學院 Social Sciences,208,經濟學系,學士班,208017011,國際金融,黃俞寧,3.0,三567,綜合270301,必修,經濟四甲經濟四乙,英文,＠備註:ThiscourseistaughtinEnglish,https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208017&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E3853373073726439706F6F753855306472342B773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:ThiscourseistaughtinEnglish"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270301"",""subGde"":""經濟四甲經濟四乙"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270301"",""subNam"":""國際金融"",""subNum"":""208017011"",""subOdr"":""314"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E3853373073726439706F6F753855306472342B773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/setC.jsp-yy=104&smt=2&num=208017&gop=01&s=1&willtpe=0.htm"",""subTime"":""三567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/teaExpC.jsp-yy=104&smt=2&num=208017&gop=01&s=1.htm"",""teaNam"":""黃俞寧"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208017&gop=01&s=1.html"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:43:35+00:00
1042,200,社會科學學院 Social Sciences,208,經濟學系,學士班,208802001,公平貿易經濟學專題（一）,李慧琳,3.0,四D56,逸仙050103,選修,經濟三甲經濟三乙經濟四甲經濟四乙,英文,＠備註:ThiscourseistaughtinEnglish,https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208802&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E3853373073726439713844705A574E665A326D513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:ThiscourseistaughtinEnglish"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""逸仙050103"",""subGde"":""經濟三甲經濟三乙經濟四甲經濟四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=050103"",""subNam"":""公平貿易經濟學專題（一）"",""subNum"":""208802001"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E3853373073726439713844705A574E665A326D513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/setC.jsp-yy=104&smt=2&num=208802&gop=00&s=1&willtpe=0.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/teaExpC.jsp-yy=104&smt=2&num=208802&gop=00&s=1.htm"",""teaNam"":""李慧琳"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208802&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:43:35+00:00
1042,200,社會科學學院 Social Sciences,208,經濟學系,學士班,208807001,誘因,廖郁萍,3.0,四567,綜合270412,選修,經濟三甲經濟三乙經濟四甲經濟四乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208807&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E38533730737264396F6C4E2B4851776C4F614C513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270412"",""subGde"":""經濟三甲經濟三乙經濟四甲經濟四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270412"",""subNam"":""誘因"",""subNum"":""208807001"",""subOdr"":""414"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E38533730737264396F6C4E2B4851776C4F614C513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/setC.jsp-yy=104&smt=2&num=208807&gop=00&s=1&willtpe=0.htm"",""subTime"":""四567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/teaExpC.jsp-yy=104&smt=2&num=208807&gop=00&s=1.htm"",""teaNam"":""廖郁萍"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208807&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:43:35+00:00
1042,200,社會科學學院 Social Sciences,208,經濟學系,學士班,208816001,經濟政策分析,黃仁德,3.0,四234,綜合270312,選修,經濟三甲經濟三乙經濟四甲經濟四乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208816&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E3853373073726439724B7964337332634E556F773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270312"",""subGde"":""經濟三甲經濟三乙經濟四甲經濟四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270312"",""subNam"":""經濟政策分析"",""subNum"":""208816001"",""subOdr"":""409"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E3853373073726439724B7964337332634E556F773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/setC.jsp-yy=104&smt=2&num=208816&gop=00&s=1&willtpe=0.htm"",""subTime"":""四234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/teaExpC.jsp-yy=104&smt=2&num=208816&gop=00&s=1.htm"",""teaNam"":""黃仁德"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208816&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:43:35+00:00
1042,200,社會科學學院 Social Sciences,208,經濟學系,學士班,208831001,經濟分析,朱美麗,2.0,二34,綜合270309,選修,經濟三甲經濟三乙經濟四甲經濟四乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208831&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E385337307372643970426769455A6B32546277773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2016/02/25;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270309"",""subGde"":""經濟三甲經濟三乙經濟四甲經濟四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270309"",""subNam"":""經濟分析"",""subNum"":""208831001"",""subOdr"":""210"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E385337307372643970426769455A6B32546277773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/setC.jsp-yy=104&smt=2&num=208831&gop=00&s=1&willtpe=0.htm"",""subTime"":""二34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/teaExpC.jsp-yy=104&smt=2&num=208831&gop=00&s=1.htm"",""teaNam"":""朱美麗"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208831&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:43:35+00:00
1042,200,社會科學學院 Social Sciences,208,經濟學系,學士班,208872002,賽局理論入門,何靜嫺,3.0,一12C,綜合270404,選修,經濟四甲經濟四乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208872&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E3853373073726439704E465A59564E7A797575413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""綜合270404"",""subGde"":""經濟四甲經濟四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270404"",""subNam"":""賽局理論入門"",""subNum"":""208872002"",""subOdr"":""108"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E3853373073726439704E465A59564E7A797575413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/setC.jsp-yy=104&smt=2&num=208872&gop=00&s=2&willtpe=0.htm"",""subTime"":""一12C"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/teaExpC.jsp-yy=104&smt=2&num=208872&gop=00&s=2.htm"",""teaNam"":""何靜嫺"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208872&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""104""}",2026-08-26T17:43:35+00:00
1042,200,社會科學學院 Social Sciences,208,經濟學系,學士班,208888001,金融市場,朱浩民,3.0,四567,大智190101,選修,經濟三甲經濟三乙經濟四甲經濟四乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208888&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E38533730737264397036764E4368642F367A64773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""大智190101"",""subGde"":""經濟三甲經濟三乙經濟四甲經濟四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=190101"",""subNam"":""金融市場"",""subNum"":""208888001"",""subOdr"":""414"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E38533730737264397036764E4368642F367A64773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/setC.jsp-yy=104&smt=2&num=208888&gop=00&s=1&willtpe=0.htm"",""subTime"":""四567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/teaExpC.jsp-yy=104&smt=2&num=208888&gop=00&s=1.htm"",""teaNam"":""朱浩民"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208888&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:43:35+00:00
1042,200,社會科學學院 Social Sciences,208,經濟學系,學士班,208902002,數理統計學,徐士勛,3.0,二234,綜合270302,選修,經濟三甲經濟三乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208902&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E3853373073726439716B613163627730593952673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""綜合270302"",""subGde"":""經濟三甲經濟三乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270302"",""subNam"":""數理統計學"",""subNum"":""208902002"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E3853373073726439716B613163627730593952673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/setC.jsp-yy=104&smt=2&num=208902&gop=00&s=2&willtpe=0.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/teaExpC.jsp-yy=104&smt=2&num=208902&gop=00&s=2.htm"",""teaNam"":""徐士勛"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208902&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""104""}",2026-08-26T17:43:35+00:00
1042,200,社會科學學院 Social Sciences,208,經濟學系,學士班,208915001,政治經濟學,高安邦,3.0,一567,綜合270315,選修,經濟三甲經濟三乙經濟四甲經濟四乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208915&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E385337307372643972436E747A2F7159356178673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270315"",""subGde"":""經濟三甲經濟三乙經濟四甲經濟四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270315"",""subNam"":""政治經濟學"",""subNum"":""208915001"",""subOdr"":""114"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E385337307372643972436E747A2F7159356178673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/setC.jsp-yy=104&smt=2&num=208915&gop=00&s=1&willtpe=0.htm"",""subTime"":""一567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/teaExpC.jsp-yy=104&smt=2&num=208915&gop=00&s=1.htm"",""teaNam"":""高安邦"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208915&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:43:35+00:00
1042,200,社會科學學院 Social Sciences,208,經濟學系,學士班,208942002,數理經濟學,陳心蘋,3.0,二567,大智190304,選修,經濟三甲經濟三乙經濟四甲經濟四乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208942&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E38533730737264396F4B4B37647872484A2F57773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""大智190304"",""subGde"":""經濟三甲經濟三乙經濟四甲經濟四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=190304"",""subNam"":""數理經濟學"",""subNum"":""208942002"",""subOdr"":""214"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E38533730737264396F4B4B37647872484A2F57773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/setC.jsp-yy=104&smt=2&num=208942&gop=00&s=2&willtpe=0.htm"",""subTime"":""二567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/teaExpC.jsp-yy=104&smt=2&num=208942&gop=00&s=2.htm"",""teaNam"":""陳心蘋"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208942&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""104""}",2026-08-26T17:43:35+00:00
1042,200,社會科學學院 Social Sciences,208,經濟學系,學士班,208946002,產業經濟學,何靜嫺,3.0,五234,綜合270404,選修,經濟三甲經濟三乙經濟四甲經濟四乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208946&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E38533730737264396F5668345A6E35526A692B773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""綜合270404"",""subGde"":""經濟三甲經濟三乙經濟四甲經濟四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270404"",""subNam"":""產業經濟學"",""subNum"":""208946002"",""subOdr"":""509"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E38533730737264396F5668345A6E35526A692B773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/setC.jsp-yy=104&smt=2&num=208946&gop=00&s=2&willtpe=0.htm"",""subTime"":""五234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/teaExpC.jsp-yy=104&smt=2&num=208946&gop=00&s=2.htm"",""teaNam"":""何靜嫺"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=208946&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""104""}",2026-08-26T17:43:35+00:00
1042,200,社會科學學院 Social Sciences,209,民族學系,學士班,209000001,外語能力檢定,王雅萍,0,未定或彈性,,必修,民族一,中文,＠備註:本課程屬認證課程，不開放自由選課,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E38533730737264396F6E434270684C66634933513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:本課程屬認證課程，不開放自由選課"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""民族一"",""subKind"":""必修"",""subLocUrl"":""N/A"",""subNam"":""外語能力檢定"",""subNum"":""209000001"",""subOdr"":""0"",""subPoint"":""0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E38533730737264396F6E434270684C66634933513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/setC.jsp-yy=104&smt=2&num=209000&gop=00&s=1&willtpe=0.htm"",""subTime"":""未定或彈性"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1042/generalcourse/209000001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/teaExpC.jsp-yy=104&smt=2&num=209000&gop=00&s=1.htm"",""teaNam"":""王雅萍"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:43:35+00:00
1042,200,社會科學學院 Social Sciences,209,民族學系,學士班,209001002,民族學,林修澈,3.0,四678,綜合270302,必修,民族一,中文,＠備註:本課程有助教課，另有討論課程四/5（2：00-3：00）,https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=209001&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E38533730737264396F3878703670624C693047773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:本課程有助教課，另有討論課程四/5（2：00-3：00）"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""綜合270302"",""subGde"":""民族一"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270302"",""subNam"":""民族學"",""subNum"":""209001002"",""subOdr"":""415"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E38533730737264396F3878703670624C693047773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/setC.jsp-yy=104&smt=2&num=209001&gop=00&s=2&willtpe=0.htm"",""subTime"":""四678"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1042/generalcourse/209001002.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/teaExpC.jsp-yy=104&smt=2&num=209001&gop=00&s=2.htm"",""teaNam"":""林修澈"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/schmPrv.jsp-yy=104&smt=2&num=209001&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""104""}",2026-08-26T17:43:35+00:00
1042,200,社會科學學院 Social Sciences,209,民族學系,學士班,209003002,中國民族史,張中復、賀大衛、藍美華,3.0,四D56,綜合270207,必修,民族三,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E3853373073726439712F534A35596363514843673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""綜合270207"",""subGde"":""民族三"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270207"",""subNam"":""中國民族史"",""subNum"":""209003002"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=716E3853373073726439712F534A35596363514843673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/setC.jsp-yy=104&smt=2&num=209003&gop=00&s=2&willtpe=0.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1042/generalcourse/209003002.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1042/teaExpC.jsp-yy=104&smt=2&num=209003&gop=00&s=2.htm"",""teaNam"":""張中復、賀大衛、藍美華"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""上下轉檔"",""y"":""104""}",2026-08-26T17:43:35+00:00
