semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1041,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504095001,俄國史,趙竹成,2.0,三56,綜合270101,群修,斯語二甲斯語二乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504095&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B3361576C51384359624257673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270101"",""subGde"":""斯語二甲斯語二乙"",""subKind"":""群修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270101"",""subNam"":""俄國史"",""subNum"":""504095001"",""subOdr"":""314"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B3361576C51384359624257673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/setC.jsp-yy=104&smt=1&num=504095&gop=00&s=1&willtpe=0.htm"",""subTime"":""三56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1041/generalcourse/504095001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/teaExpC.jsp-yy=104&smt=1&num=504095&gop=00&s=1.htm"",""teaNam"":""趙竹成"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504095&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:42:57+00:00
1041,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504096001,進階俄語語法,賴盈銓,2.0,二34,百年330107,必修,斯語三甲斯語三乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504096&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B3245444D7343344F4C744E413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""百年330107"",""subGde"":""斯語三甲斯語三乙"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=330107"",""subNam"":""進階俄語語法"",""subNum"":""504096001"",""subOdr"":""210"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B3245444D7343344F4C744E413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/setC.jsp-yy=104&smt=1&num=504096&gop=00&s=1&willtpe=0.htm"",""subTime"":""二34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1041/generalcourse/504096001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/teaExpC.jsp-yy=104&smt=1&num=504096&gop=00&s=1.htm"",""teaNam"":""賴盈銓"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504096&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:42:57+00:00
1041,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504096011,進階俄語語法,葉相林,2.0,二34,道藩320112,必修,斯語三甲斯語三乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504096&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B322B5733494C3738636157513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""道藩320112"",""subGde"":""斯語三甲斯語三乙"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320112"",""subNam"":""進階俄語語法"",""subNum"":""504096011"",""subOdr"":""210"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B322B5733494C3738636157513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/setC.jsp-yy=104&smt=1&num=504096&gop=01&s=1&willtpe=0.htm"",""subTime"":""二34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1041/generalcourse/504096011.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/teaExpC.jsp-yy=104&smt=1&num=504096&gop=01&s=1.htm"",""teaNam"":""葉相林"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504096&gop=01&s=1.html"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:42:57+00:00
1041,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504826001,烏克蘭文,薩承科,2.0,三56,道藩320314,選修,斯語二甲斯語二乙,其他,＠備註:具俄文基礎者為佳,https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504826&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B316855316D582B30484F78673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""其他"",""lmtKind"":"""",""note"":""＠備註:具俄文基礎者為佳"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""道藩320314"",""subGde"":""斯語二甲斯語二乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320314"",""subNam"":""烏克蘭文"",""subNum"":""504826001"",""subOdr"":""314"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B316855316D582B30484F78673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/setC.jsp-yy=104&smt=1&num=504826&gop=00&s=1&willtpe=0.htm"",""subTime"":""三56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1041/generalcourse/504826001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/teaExpC.jsp-yy=104&smt=1&num=504826&gop=00&s=1.htm"",""teaNam"":""薩承科"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504826&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:42:57+00:00
1041,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504827001,捷克文（三）,蓋伯特,3.0,四567,道藩320217,選修,斯語三甲斯語三乙,其他,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504827&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B3244384C4E2B70346F6B59513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""其他"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""道藩320217"",""subGde"":""斯語三甲斯語三乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320217"",""subNam"":""捷克文（三）"",""subNum"":""504827001"",""subOdr"":""414"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B3244384C4E2B70346F6B59513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/setC.jsp-yy=104&smt=1&num=504827&gop=00&s=1&willtpe=0.htm"",""subTime"":""四567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1041/generalcourse/504827001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/teaExpC.jsp-yy=104&smt=1&num=504827&gop=00&s=1.htm"",""teaNam"":""蓋伯特"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504827&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:42:57+00:00
1041,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504830001,波蘭文（一）,陳音卉,3.0,五D56,道藩320316,選修,斯語二甲斯語二乙,其他,＠備註:與外文中心合開,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B33553069784779334C5469673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""其他"",""lmtKind"":"""",""note"":""＠備註:與外文中心合開"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""道藩320316"",""subGde"":""斯語二甲斯語二乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320316"",""subNam"":""波蘭文（一）"",""subNum"":""504830001"",""subOdr"":""513"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B33553069784779334C5469673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/setC.jsp-yy=104&smt=1&num=504830&gop=00&s=1&willtpe=0.htm"",""subTime"":""五D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1041/generalcourse/504830001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/teaExpC.jsp-yy=104&smt=1&num=504830&gop=00&s=1.htm"",""teaNam"":""陳音卉"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:42:57+00:00
1041,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504831001,捷克文（二）,林蒔慧,3.0,一12E,道藩320316,選修,斯語三甲斯語三乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504831&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B334E4536336B31462B4A6D513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""道藩320316"",""subGde"":""斯語三甲斯語三乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320316"",""subNam"":""捷克文（二）"",""subNum"":""504831001"",""subOdr"":""108"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B334E4536336B31462B4A6D513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/setC.jsp-yy=104&smt=1&num=504831&gop=00&s=1&willtpe=0.htm"",""subTime"":""一12E"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1041/generalcourse/504831001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/teaExpC.jsp-yy=104&smt=1&num=504831&gop=00&s=1.htm"",""teaNam"":""林蒔慧"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504831&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:42:57+00:00
1041,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504834001,捷克文（一）,林蒔慧,3.0,二D56,道藩320316,選修,斯語二甲斯語二乙,中文,"＠備註:開放全校選修,遠距課程,與外文中心合開",https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504834&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B3065706E6E593934633263513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:開放全校選修,遠距課程,與外文中心合開"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""道藩320316"",""subGde"":""斯語二甲斯語二乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320316"",""subNam"":""捷克文（一）"",""subNum"":""504834001"",""subOdr"":""213"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B3065706E6E593934633263513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/setC.jsp-yy=104&smt=1&num=504834&gop=00&s=1&willtpe=0.htm"",""subTime"":""二D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1041/generalcourse/504834001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/teaExpC.jsp-yy=104&smt=1&num=504834&gop=00&s=1.htm"",""teaNam"":""林蒔慧"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504834&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:42:57+00:00
1041,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504838001,俄語（一）,葉相林,3.0,一CD四C,研究250307研究250305,選修,斯語一甲斯語一乙,中文,＠備註:本系生不得選修。,https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504838&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B3239396559716D51526C68413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:本系生不得選修。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""研究250307研究250305"",""subGde"":""斯語一甲斯語一乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250307,250305"",""subNam"":""俄語（一）"",""subNum"":""504838001"",""subOdr"":""112"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B3239396559716D51526C68413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/setC.jsp-yy=104&smt=1&num=504838&gop=00&s=1&willtpe=0.htm"",""subTime"":""一CD四C"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1041/generalcourse/504838001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/teaExpC.jsp-yy=104&smt=1&num=504838&gop=00&s=1.htm"",""teaNam"":""葉相林"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504838&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:42:57+00:00
1041,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504839001,俄語（二）,陳茵茵,3.0,一CD四C,道藩320313,選修,斯語二甲斯語二乙,中文,＠備註:本系生不得選修,https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504839&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B3074526C2B7433656C5765513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2015/07/15;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:本系生不得選修"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""道藩320313"",""subGde"":""斯語二甲斯語二乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320313"",""subNam"":""俄語（二）"",""subNum"":""504839001"",""subOdr"":""112"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B3074526C2B7433656C5765513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/setC.jsp-yy=104&smt=1&num=504839&gop=00&s=1&willtpe=0.htm"",""subTime"":""一CD四C"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1041/generalcourse/504839001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/teaExpC.jsp-yy=104&smt=1&num=504839&gop=00&s=1.htm"",""teaNam"":""陳茵茵"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504839&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:42:57+00:00
1041,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504840001,俄語（三）,鄢定嘉,3.0,一12三C,研究250424,選修,斯語三甲斯語三乙,中文,＠備註:本系生不得選修,https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504840&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B3233526E6E595452584E7A773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:本系生不得選修"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""研究250424"",""subGde"":""斯語三甲斯語三乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250424"",""subNam"":""俄語（三）"",""subNum"":""504840001"",""subOdr"":""108"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B3233526E6E595452584E7A773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/setC.jsp-yy=104&smt=1&num=504840&gop=00&s=1&willtpe=0.htm"",""subTime"":""一12三C"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1041/generalcourse/504840001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/teaExpC.jsp-yy=104&smt=1&num=504840&gop=00&s=1.htm"",""teaNam"":""鄢定嘉"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504840&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:42:57+00:00
1041,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504843001,俄羅斯文化專題：性別、社會,劉心華,2.0,四56,研究250421,選修,斯語三甲斯語三乙,中文,＠備註:需有俄文背景；加退選前缺席不得加選(簽)；無故缺席3次(含)以上不得參加期中、期末考。,https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504843&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B3153795143386578316955773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:需有俄文背景；加退選前缺席不得加選(簽)；無故缺席3次(含)以上不得參加期中、期末考。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""研究250421"",""subGde"":""斯語三甲斯語三乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250421"",""subNam"":""俄羅斯文化專題：性別、社會"",""subNum"":""504843001"",""subOdr"":""414"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B3153795143386578316955773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/setC.jsp-yy=104&smt=1&num=504843&gop=00&s=1&willtpe=0.htm"",""subTime"":""四56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1041/generalcourse/504843001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/teaExpC.jsp-yy=104&smt=1&num=504843&gop=00&s=1.htm"",""teaNam"":""劉心華"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504843&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:42:57+00:00
1041,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504860001,俄國藝術,陳美芬,2.0,四34,道藩320306,選修,斯語四甲斯語四乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504860&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B33625A4F5A78596954474D673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2015/09/16;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""道藩320306"",""subGde"":""斯語四甲斯語四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320306"",""subNam"":""俄國藝術"",""subNum"":""504860001"",""subOdr"":""410"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B33625A4F5A78596954474D673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/setC.jsp-yy=104&smt=1&num=504860&gop=00&s=1&willtpe=0.htm"",""subTime"":""四34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1041/generalcourse/504860001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/teaExpC.jsp-yy=104&smt=1&num=504860&gop=00&s=1.htm"",""teaNam"":""陳美芬"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504860&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:42:57+00:00
1041,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504890001,捷克名著選讀,林蒔慧,2.0,四CD,道藩320218,選修,斯語二甲斯語二乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504890&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B3079544C416B706C6A4475673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""道藩320218"",""subGde"":""斯語二甲斯語二乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320218"",""subNam"":""捷克名著選讀"",""subNum"":""504890001"",""subOdr"":""412"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=493135647055314B766B3079544C416B706C6A4475673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/setC.jsp-yy=104&smt=1&num=504890&gop=00&s=1&willtpe=0.htm"",""subTime"":""四CD"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/1041/generalcourse/504890001.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/teaExpC.jsp-yy=104&smt=1&num=504890&gop=00&s=1.htm"",""teaNam"":""林蒔慧"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1041/schmPrv.jsp-yy=104&smt=1&num=504890&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""104""}",2026-08-26T17:42:57+00:00
