semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1032,700,理學院 Science,752,心理學系,博士班/碩士班,752652001,認知神經科學專題—眼動與閱讀（I）,蔡介立,3.0,二D56,,選修,心理碩一心理博一,中文,＠備註:限本系，在心理系館研討室上課。,https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752652&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A744D506C4F373849673271773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:教室異動於2015/04/01;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:限本系，在心理系館研討室上課。"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""心理碩一心理博一"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""認知神經科學專題—眼動與閱讀（I）"",""subNum"":""752652001"",""subOdr"":""213"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A744D506C4F373849673271773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/setC.jsp-yy=103&smt=2&num=752652&gop=00&s=1&willtpe=0.htm"",""subTime"":""二D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/teaExpC.jsp-yy=103&smt=2&num=752652&gop=00&s=1.htm"",""teaNam"":""蔡介立"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752652&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:43+00:00
1032,700,理學院 Science,752,心理學系,博士班/碩士班,752657001,兒童心理病理學,姜忠信,3.0,五567,逸仙050203,選修,心理碩一心理博一,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752657&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A754A73684F5657394E7A49513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:時間異動於2014/12/23;教室異動於2015/04/10;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""逸仙050203"",""subGde"":""心理碩一心理博一"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=050203"",""subNam"":""兒童心理病理學"",""subNum"":""752657001"",""subOdr"":""514"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A754A73684F5657394E7A49513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/setC.jsp-yy=103&smt=2&num=752657&gop=00&s=1&willtpe=0.htm"",""subTime"":""五567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/teaExpC.jsp-yy=103&smt=2&num=752657&gop=00&s=1.htm"",""teaNam"":""姜忠信"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752657&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:43+00:00
1032,700,理學院 Science,752,心理學系,博士班/碩士班,752660001,高等臨床心理學見習（二）,許文耀,2.0,一EF四EF,果夫080101,選修,心理碩一心理博一,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752660&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A73453763354D7244524C35513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:時間異動於2015/01/27;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""果夫080101"",""subGde"":""心理碩一心理博一"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=080101"",""subNam"":""高等臨床心理學見習（二）"",""subNum"":""752660001"",""subOdr"":""118"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A73453763354D7244524C35513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/setC.jsp-yy=103&smt=2&num=752660&gop=00&s=1&willtpe=0.htm"",""subTime"":""一EF四EF"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/teaExpC.jsp-yy=103&smt=2&num=752660&gop=00&s=1.htm"",""teaNam"":""許文耀"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752660&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:43+00:00
1032,700,理學院 Science,752,心理學系,博士班/碩士班,752668001,大腦事件誘發電位導論,張葶葶,3.0,三567,果夫080102,選修,心理碩一心理博一,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752668&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A73676A5A32744B4B426376673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:教室異動於2015/02/26;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""果夫080102"",""subGde"":""心理碩一心理博一"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=080102"",""subNam"":""大腦事件誘發電位導論"",""subNum"":""752668001"",""subOdr"":""314"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A73676A5A32744B4B426376673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/setC.jsp-yy=103&smt=2&num=752668&gop=00&s=1&willtpe=0.htm"",""subTime"":""三567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/teaExpC.jsp-yy=103&smt=2&num=752668&gop=00&s=1.htm"",""teaNam"":""張葶葶"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752668&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:43+00:00
1032,700,理學院 Science,752,心理學系,博士班/碩士班,752670001,心理治療專題（二）,林耀盛,3.0,二567,研究250207,選修,心理碩一心理博一,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752670&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A732B6F5134443955736E54673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""研究250207"",""subGde"":""心理碩一心理博一"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250207"",""subNam"":""心理治療專題（二）"",""subNum"":""752670001"",""subOdr"":""214"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A732B6F5134443955736E54673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/setC.jsp-yy=103&smt=2&num=752670&gop=00&s=1&willtpe=0.htm"",""subTime"":""二567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/teaExpC.jsp-yy=103&smt=2&num=752670&gop=00&s=1.htm"",""teaNam"":""林耀盛"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752670&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:43+00:00
1032,700,理學院 Science,752,心理學系,博士班/碩士班,752677001,臨床心理學專題一,吳治勳、許文耀,3.0,四234,果夫080101,選修,心理碩一心理博一,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752677&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A754B2B48534C2F35793969773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""果夫080101"",""subGde"":""心理碩一心理博一"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=080101"",""subNam"":""臨床心理學專題一"",""subNum"":""752677001"",""subOdr"":""409"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A754B2B48534C2F35793969773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/setC.jsp-yy=103&smt=2&num=752677&gop=00&s=1&willtpe=0.htm"",""subTime"":""四234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/teaExpC.jsp-yy=103&smt=2&num=752677&gop=00&s=1.htm"",""teaNam"":""吳治勳、許文耀"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752677&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:43+00:00
1032,700,理學院 Science,752,心理學系,博士班/碩士班,752678001,科學溝通概論,張葶葶,2.0,二78,,選修,心理碩一心理博一,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752678&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A7458654F72796476566950413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:停開於2015/03/12;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""心理碩一心理博一"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""科學溝通概論"",""subNum"":""752678001"",""subOdr"":""216"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A7458654F72796476566950413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/setC.jsp-yy=103&smt=2&num=752678&gop=00&s=1&willtpe=0.htm"",""subTime"":""二78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/teaExpC.jsp-yy=103&smt=2&num=752678&gop=00&s=1.htm"",""teaNam"":""張葶葶"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752678&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:43+00:00
1032,700,理學院 Science,752,心理學系,博士班/碩士班,752683001,臨床心理衡鑑（一）,楊建銘,3.0,四234,逸仙050203,選修,心理碩一心理博一,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752683&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A7641366C582F6C356F784D773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""逸仙050203"",""subGde"":""心理碩一心理博一"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=050203"",""subNam"":""臨床心理衡鑑（一）"",""subNum"":""752683001"",""subOdr"":""409"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A7641366C582F6C356F784D773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/setC.jsp-yy=103&smt=2&num=752683&gop=00&s=1&willtpe=0.htm"",""subTime"":""四234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/teaExpC.jsp-yy=103&smt=2&num=752683&gop=00&s=1.htm"",""teaNam"":""楊建銘"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752683&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:43+00:00
1032,700,理學院 Science,752,心理學系,博士班/碩士班,752748001,甄選方法實作,郭建志、陳彰儀,1.0,二E,商館260315,選修,心理碩一心理博一,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752748&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A74373635776252596F4632773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:教室異動於2015/03/12;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""商館260315"",""subGde"":""心理碩一心理博一"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260315"",""subNam"":""甄選方法實作"",""subNum"":""752748001"",""subOdr"":""218"",""subPoint"":""1.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A74373635776252596F4632773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/setC.jsp-yy=103&smt=2&num=752748&gop=00&s=1&willtpe=0.htm"",""subTime"":""二E"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/teaExpC.jsp-yy=103&smt=2&num=752748&gop=00&s=1.htm"",""teaNam"":""郭建志、陳彰儀"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752748&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:43+00:00
1032,700,理學院 Science,752,心理學系,博士班/碩士班,752751001,組織發展,張裕隆,3.0,三EFG,研究250302,選修,心理碩一心理博一,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752751&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A747037716A7636662B5877413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""研究250302"",""subGde"":""心理碩一心理博一"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250302"",""subNam"":""組織發展"",""subNum"":""752751001"",""subOdr"":""318"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A747037716A7636662B5877413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/setC.jsp-yy=103&smt=2&num=752751&gop=00&s=1&willtpe=0.htm"",""subTime"":""三EFG"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/teaExpC.jsp-yy=103&smt=2&num=752751&gop=00&s=1.htm"",""teaNam"":""張裕隆"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752751&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:43+00:00
1032,700,理學院 Science,752,心理學系,博士班/碩士班,752775001,高等臨床心理學實習（二）,林耀盛,3.0,一EFG二EFG,研究250104果夫080101,選修,心理博一,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752775&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A73684633334452347A5272673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""研究250104果夫080101"",""subGde"":""心理博一"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250104,080101"",""subNam"":""高等臨床心理學實習（二）"",""subNum"":""752775001"",""subOdr"":""118"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A73684633334452347A5272673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/setC.jsp-yy=103&smt=2&num=752775&gop=00&s=1&willtpe=0.htm"",""subTime"":""一EFG二EFG"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/teaExpC.jsp-yy=103&smt=2&num=752775&gop=00&s=1.htm"",""teaNam"":""林耀盛"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752775&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:43+00:00
1032,700,理學院 Science,752,心理學系,博士班/碩士班,752792001,組織行為專題,林姿葶,3.0,二567,逸仙050202,選修,心理碩一心理博一,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A764E616A34764C72306649773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:教室異動於2015/02/26;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""逸仙050202"",""subGde"":""心理碩一心理博一"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=050202"",""subNam"":""組織行為專題"",""subNum"":""752792001"",""subOdr"":""214"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A764E616A34764C72306649773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/setC.jsp-yy=103&smt=2&num=752792&gop=00&s=1&willtpe=0.htm"",""subTime"":""二567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/teaExpC.jsp-yy=103&smt=2&num=752792&gop=00&s=1.htm"",""teaNam"":""林姿葶"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:43+00:00
1032,700,理學院 Science,752,心理學系,博士班/碩士班,752798001,認知的神經生理基礎,廖瑞銘,3.0,五EFG,研究250306,選修,心理碩一心理博一,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752798&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A73326F6563474842566543413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""研究250306"",""subGde"":""心理碩一心理博一"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250306"",""subNam"":""認知的神經生理基礎"",""subNum"":""752798001"",""subOdr"":""518"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A73326F6563474842566543413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/setC.jsp-yy=103&smt=2&num=752798&gop=00&s=1&willtpe=0.htm"",""subTime"":""五EFG"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/teaExpC.jsp-yy=103&smt=2&num=752798&gop=00&s=1.htm"",""teaNam"":""廖瑞銘"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752798&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:43+00:00
1032,700,理學院 Science,752,心理學系,博士班/碩士班,752809001,諮商與臨床全時實習（二）,姜忠信,3.0,二EF三EF四CD,研究250420,選修,心理碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752809&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A73596B5337315A7439465A773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""研究250420"",""subGde"":""心理碩二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250420"",""subNam"":""諮商與臨床全時實習（二）"",""subNum"":""752809001"",""subOdr"":""218"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=304A69564F776458776A73596B5337315A7439465A773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/setC.jsp-yy=103&smt=2&num=752809&gop=00&s=1&willtpe=0.htm"",""subTime"":""二EF三EF四CD"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/teaExpC.jsp-yy=103&smt=2&num=752809&gop=00&s=1.htm"",""teaNam"":""姜忠信"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1032/schmPrv.jsp-yy=103&smt=2&num=752809&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:43+00:00
