semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1062,500,外國語文學院 Foreign Languages,509,歐洲語文學系,學士班,509063002,中級德文閱讀,徐安妮,2.0,三56,研究250306,必修,歐文德二,德文,＠備註:僅限歐文系學生修讀。,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509063&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F3432696C7476392F427A653753413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""德文"",""lmtKind"":"""",""note"":""＠備註:僅限歐文系學生修讀。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""研究250306"",""subGde"":""歐文德二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250306,250306"",""subNam"":""中級德文閱讀"",""subNum"":""509063002"",""subOdr"":""314"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F3432696C7476392F427A653753413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=509063&gop=00&s=2&willtpe=0.htm"",""subTime"":""三56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=509063&gop=00&s=2.htm"",""teaNam"":""徐安妮"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509063&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,500,外國語文學院 Foreign Languages,509,歐洲語文學系,學士班,509064002,中級西文閱讀,林沛緹,2.0,二34,研究250301,必修,歐文西二,西班牙文,＠備註:僅限歐文系學生修讀。,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509064&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F3432676A5745506E4B66354832673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""西班牙文"",""lmtKind"":"""",""note"":""＠備註:僅限歐文系學生修讀。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""研究250301"",""subGde"":""歐文西二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250301"",""subNam"":""中級西文閱讀"",""subNum"":""509064002"",""subOdr"":""210"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F3432676A5745506E4B66354832673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=509064&gop=00&s=2&willtpe=0.htm"",""subTime"":""二34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=509064&gop=00&s=2.htm"",""teaNam"":""林沛緹"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509064&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,500,外國語文學院 Foreign Languages,509,歐洲語文學系,學士班,509065002,進階法文寫作,石秋燕,2.0,二56,逸仙050202,必修,歐文法三,法文,＠備註:僅限歐文系學生修讀。,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509065&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F343269426B6B5A696D74345272773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""法文"",""lmtKind"":"""",""note"":""＠備註:僅限歐文系學生修讀。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""逸仙050202"",""subGde"":""歐文法三"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=050202,050202"",""subNam"":""進階法文寫作"",""subNum"":""509065002"",""subOdr"":""214"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F343269426B6B5A696D74345272773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=509065&gop=00&s=2&willtpe=0.htm"",""subTime"":""二56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=509065&gop=00&s=2.htm"",""teaNam"":""石秋燕"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509065&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,500,外國語文學院 Foreign Languages,509,歐洲語文學系,學士班,509066002,進階德文寫作,周玉蕙,2.0,三34,研究250204,必修,歐文德三,德文,＠備註:僅限歐文系學生修讀。,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509066&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F34326A59673558666534632B42413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""德文"",""lmtKind"":"""",""note"":""＠備註:僅限歐文系學生修讀。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""研究250204"",""subGde"":""歐文德三"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250204,250204"",""subNam"":""進階德文寫作"",""subNum"":""509066002"",""subOdr"":""310"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F34326A59673558666534632B42413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=509066&gop=00&s=2&willtpe=0.htm"",""subTime"":""三34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=509066&gop=00&s=2.htm"",""teaNam"":""周玉蕙"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509066&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,500,外國語文學院 Foreign Languages,509,歐洲語文學系,學士班,509067002,進階西文寫作,藍文君,2.0,三34,研究250302,必修,歐文西三,西班牙文,＠備註:僅限歐文系學生修讀。,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509067&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F343269674E6C384B36506A3747413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""西班牙文"",""lmtKind"":"""",""note"":""＠備註:僅限歐文系學生修讀。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""研究250302"",""subGde"":""歐文西三"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250302,250302"",""subNam"":""進階西文寫作"",""subNum"":""509067002"",""subOdr"":""310"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F343269674E6C384B36506A3747413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=509067&gop=00&s=2&willtpe=0.htm"",""subTime"":""三34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=509067&gop=00&s=2.htm"",""teaNam"":""藍文君"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509067&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,500,外國語文學院 Foreign Languages,509,歐洲語文學系,學士班,509923001,媒體德文,金郁夫,3.0,二78E,研究250303,選修,歐文德二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509923&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F34326838764D61754842674649513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""研究250303"",""subGde"":""歐文德二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250303"",""subNam"":""媒體德文"",""subNum"":""509923001"",""subOdr"":""216"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F34326838764D61754842674649513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=509923&gop=00&s=1&willtpe=0.htm"",""subTime"":""二78E"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=509923&gop=00&s=1.htm"",""teaNam"":""金郁夫"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509923&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,500,外國語文學院 Foreign Languages,509,歐洲語文學系,學士班,509924001,德國戲劇賞析,周玉蕙,3.0,五34C,商館260209,選修,歐文德二,德文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509924&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F3432674974784F527173386A48413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2018/01/31;"",""isTrace"":""0"",""langTpe"":""德文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""商館260209"",""subGde"":""歐文德二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260209"",""subNam"":""德國戲劇賞析"",""subNum"":""509924001"",""subOdr"":""510"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F3432674974784F527173386A48413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=509924&gop=00&s=1&willtpe=0.htm"",""subTime"":""五34C"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=509924&gop=00&s=1.htm"",""teaNam"":""周玉蕙"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509924&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,500,外國語文學院 Foreign Languages,509,歐洲語文學系,學士班,509925002,法國戲劇賞析,孟丞書,3.0,四78E,研究250303,選修,歐文法二,法文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509925&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F3432694971676974315544504A513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""法文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""研究250303"",""subGde"":""歐文法二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250303,250303,250303"",""subNam"":""法國戲劇賞析"",""subNum"":""509925002"",""subOdr"":""416"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F3432694971676974315544504A513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=509925&gop=00&s=2&willtpe=0.htm"",""subTime"":""四78E"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=509925&gop=00&s=2.htm"",""teaNam"":""孟丞書"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509925&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,500,外國語文學院 Foreign Languages,509,歐洲語文學系,學士班,509926002,德語系國家文化入門,黃琦君,3.0,三78E,研究250205,選修,歐文德二,德文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509926&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F34326762355571636133443964413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2018/01/12;"",""isTrace"":""0"",""langTpe"":""德文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""研究250205"",""subGde"":""歐文德二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250205"",""subNam"":""德語系國家文化入門"",""subNum"":""509926002"",""subOdr"":""316"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F34326762355571636133443964413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=509926&gop=00&s=2&willtpe=0.htm"",""subTime"":""三78E"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=509926&gop=00&s=2.htm"",""teaNam"":""黃琦君"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509926&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,500,外國語文學院 Foreign Languages,509,歐洲語文學系,學士班,509927002,法語系國家文化入門,孟丞書,3.0,五234,商館260204,選修,歐文法二,法文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509927&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F34326A6D564C55723654722F47773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""法文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""商館260204"",""subGde"":""歐文法二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260204,260204,260204"",""subNam"":""法語系國家文化入門"",""subNum"":""509927002"",""subOdr"":""509"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F34326A6D564C55723654722F47773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=509927&gop=00&s=2&willtpe=0.htm"",""subTime"":""五234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=509927&gop=00&s=2.htm"",""teaNam"":""孟丞書"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509927&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,500,外國語文學院 Foreign Languages,509,歐洲語文學系,學士班,509932001,歐洲社會與歐盟政經問題,盧倩儀,3.0,五D56,資訊140401,選修,歐文法二歐文德二歐文西二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509932&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F343267307A30333577622B4C6E513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""是"",""gdeTpeMsg"":""(適用於108學年度前入學的學生)"",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2018/03/05;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":""跨領域(人文、社會)"",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""資訊140401"",""subGde"":""歐文法二歐文德二歐文西二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140401"",""subNam"":""歐洲社會與歐盟政經問題"",""subNum"":""509932001"",""subOdr"":""513"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F343267307A30333577622B4C6E513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=509932&gop=00&s=1&willtpe=0.htm"",""subTime"":""五D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=509932&gop=00&s=1.htm"",""teaNam"":""盧倩儀"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509932&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,500,外國語文學院 Foreign Languages,509,歐洲語文學系,學士班,509934001,歐洲聯盟的永續發展,卓忠宏,3.0,三78E,商館260207,選修,歐文法二歐文德二歐文西二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509934&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F3432695266543174722F2B4265773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""是"",""gdeTpeMsg"":""(適用於108學年度前入學的學生)"",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2018/03/08;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":""社會通識"",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""商館260207"",""subGde"":""歐文法二歐文德二歐文西二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260207"",""subNam"":""歐洲聯盟的永續發展"",""subNum"":""509934001"",""subOdr"":""316"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B792B786C6B592F3432695266543174722F2B4265773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=509934&gop=00&s=1&willtpe=0.htm"",""subTime"":""三78E"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=509934&gop=00&s=1.htm"",""teaNam"":""卓忠宏"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=509934&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,500,外國語文學院 Foreign Languages,510,東南亞語文學系,學士班,510001002,初級越語,陳凰鳳,3.0,四234,資訊140105,必修,東南學一,中文,＠備註:1.限東南亞語言與文化學士學位學程修課。2.先修科目：「初級越語」或「大學外文（一）：越南文」。,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=510001&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6B64466F526E463044592B4D64554C557951556865673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:1.限東南亞語言與文化學士學位學程修課。2.先修科目：「初級越語」或「大學外文（一）：越南文」。"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""資訊140105"",""subGde"":""東南學一"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140105"",""subNam"":""初級越語"",""subNum"":""510001002"",""subOdr"":""409"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6B64466F526E463044592B4D64554C557951556865673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=510001&gop=00&s=2&willtpe=0.htm"",""subTime"":""四234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=510001&gop=00&s=2.htm"",""teaNam"":""陳凰鳳"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=510001&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""106""}",2026-08-26T17:59:27+00:00
1062,500,外國語文學院 Foreign Languages,510,東南亞語文學系,學士班,510002002,初級越語會話,段雅芳,2.0,二1234,道藩320315,必修,東南學一,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=510002&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6B64466F526E463044593850665A624531432F4B32673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""道藩320315"",""subGde"":""東南學一"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320315,320315,320315,320315"",""subNam"":""初級越語會話"",""subNum"":""510002002"",""subOdr"":""208"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6B64466F526E463044593850665A624531432F4B32673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/setC.jsp-yy=106&smt=2&num=510002&gop=00&s=2&willtpe=0.htm"",""subTime"":""二1234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/teaExpC.jsp-yy=106&smt=2&num=510002&gop=00&s=2.htm"",""teaNam"":""段雅芳"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1062/schmPrv.jsp-yy=106&smt=2&num=510002&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""106""}",2026-08-26T17:59:27+00:00
