semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1052,600,法學院 College of Law,601,法律學系,學士班,601613001,法律圖像學,江玉林,3.0,三234,綜合270203,選修,法律一甲法律一乙法律一丙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601613&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B466533593044795438524B79513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270203"",""subGde"":""法律一甲法律一乙法律一丙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270203"",""subNam"":""法律圖像學"",""subNum"":""601613001"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B466533593044795438524B79513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/setC.jsp-yy=105&smt=2&num=601613&gop=00&s=1&willtpe=0.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/teaExpC.jsp-yy=105&smt=2&num=601613&gop=00&s=1.htm"",""teaNam"":""江玉林"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601613&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:52:17+00:00
1052,600,法學院 College of Law,601,法律學系,學士班,601616001,家事事件法,姜世明、許政賢,2.0,四56,大勇210201,選修,法律四甲法律四乙法律四丙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601616&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B46666972573663424F4C4859673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2017/03/03;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""大勇210201"",""subGde"":""法律四甲法律四乙法律四丙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=210201"",""subNam"":""家事事件法"",""subNum"":""601616001"",""subOdr"":""414"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B46666972573663424F4C4859673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/setC.jsp-yy=105&smt=2&num=601616&gop=00&s=1&willtpe=0.htm"",""subTime"":""四56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/teaExpC.jsp-yy=105&smt=2&num=601616&gop=00&s=1.htm"",""teaNam"":""姜世明、許政賢"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601616&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:52:17+00:00
1052,600,法學院 College of Law,601,法律學系,學士班,601621001,刑法中心公益服務實習（二）,許恒達,1.0,一2,綜合271408,選修,法律三甲法律三乙法律三丙法律四甲法律四乙法律四丙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601621&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B4666424C307359555455476F673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜合271408"",""subGde"":""法律三甲法律三乙法律三丙法律四甲法律四乙法律四丙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=271408"",""subNam"":""刑法中心公益服務實習（二）"",""subNum"":""601621001"",""subOdr"":""109"",""subPoint"":""1.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B4666424C307359555455476F673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/setC.jsp-yy=105&smt=2&num=601621&gop=00&s=1&willtpe=0.htm"",""subTime"":""一2"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/teaExpC.jsp-yy=105&smt=2&num=601621&gop=00&s=1.htm"",""teaNam"":""許恒達"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601621&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:52:17+00:00
1052,600,法學院 College of Law,601,法律學系,學士班,601630002,法律服務,劉宏恩,2.0,一C二C,綜合270203,選修,法律三甲法律三乙法律三丙法律四甲法律四乙法律四丙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601630&gop=00&s=2.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B4664576C684D547235687578513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""全學年科目"",""subClassroom"":""綜合270203"",""subGde"":""法律三甲法律三乙法律三丙法律四甲法律四乙法律四丙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270203"",""subNam"":""法律服務"",""subNum"":""601630002"",""subOdr"":""112"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B4664576C684D547235687578513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/setC.jsp-yy=105&smt=2&num=601630&gop=00&s=2&willtpe=0.htm"",""subTime"":""一C二C"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/teaExpC.jsp-yy=105&smt=2&num=601630&gop=00&s=2.htm"",""teaNam"":""劉宏恩"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601630&gop=00&s=2.html"",""tranTpe"":""上下轉檔"",""y"":""105""}",2026-08-26T17:52:17+00:00
1052,600,法學院 College of Law,601,法律學系,學士班,601632001,民法中心公益服務實習,徐婉寧,1.0,一D,綜合271408,選修,法律三甲法律三乙法律三丙法律四甲法律四乙法律四丙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601632&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B466565795761313246487066513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜合271408"",""subGde"":""法律三甲法律三乙法律三丙法律四甲法律四乙法律四丙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=271408"",""subNam"":""民法中心公益服務實習"",""subNum"":""601632001"",""subOdr"":""113"",""subPoint"":""1.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B466565795761313246487066513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/setC.jsp-yy=105&smt=2&num=601632&gop=00&s=1&willtpe=0.htm"",""subTime"":""一D"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/teaExpC.jsp-yy=105&smt=2&num=601632&gop=00&s=1.htm"",""teaNam"":""徐婉寧"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601632&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:52:17+00:00
1052,600,法學院 College of Law,601,法律學系,學士班,601640001,身分法案例實習,林秀雄,2.0,五56,綜合270104,選修,法律三甲法律三乙法律三丙法律四甲法律四乙法律四丙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601640&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B466679666D39696F44533939513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270104"",""subGde"":""法律三甲法律三乙法律三丙法律四甲法律四乙法律四丙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270104"",""subNam"":""身分法案例實習"",""subNum"":""601640001"",""subOdr"":""514"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B466679666D39696F44533939513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/setC.jsp-yy=105&smt=2&num=601640&gop=00&s=1&willtpe=0.htm"",""subTime"":""五56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/teaExpC.jsp-yy=105&smt=2&num=601640&gop=00&s=1.htm"",""teaNam"":""林秀雄"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601640&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:52:17+00:00
1052,600,法學院 College of Law,601,法律學系,學士班,601674001,集體勞動法,林良榮,2.0,三56,大勇210208,選修,法律三甲法律三乙法律三丙法律四甲法律四乙法律四丙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601674&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B46654763637564654C2F4A69513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""大勇210208"",""subGde"":""法律三甲法律三乙法律三丙法律四甲法律四乙法律四丙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=210208"",""subNam"":""集體勞動法"",""subNum"":""601674001"",""subOdr"":""314"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B46654763637564654C2F4A69513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/setC.jsp-yy=105&smt=2&num=601674&gop=00&s=1&willtpe=0.htm"",""subTime"":""三56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/teaExpC.jsp-yy=105&smt=2&num=601674&gop=00&s=1.htm"",""teaNam"":""林良榮"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601674&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:52:17+00:00
1052,600,法學院 College of Law,601,法律學系,學士班,601757001,政府採購法,顏玉明,2.0,二34,綜合270404,選修,法律三甲法律三乙法律三丙法律四甲法律四乙法律四丙,中文,＠備註:全球政府採購學程必修課程。,https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601757&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B46645858472B726F54725163413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:全球政府採購學程必修課程。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270404"",""subGde"":""法律三甲法律三乙法律三丙法律四甲法律四乙法律四丙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270404"",""subNam"":""政府採購法"",""subNum"":""601757001"",""subOdr"":""210"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B46645858472B726F54725163413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/setC.jsp-yy=105&smt=2&num=601757&gop=00&s=1&willtpe=0.htm"",""subTime"":""二34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/teaExpC.jsp-yy=105&smt=2&num=601757&gop=00&s=1.htm"",""teaNam"":""顏玉明"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601757&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:52:17+00:00
1052,600,法學院 College of Law,601,法律學系,學士班,601798001,國際法實習（二）,陳純一,1.0,四F,綜合271411,選修,法律二甲法律二乙法律二丙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601798&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B46644142375A474D6A427847673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜合271411"",""subGde"":""法律二甲法律二乙法律二丙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=271411"",""subNam"":""國際法實習（二）"",""subNum"":""601798001"",""subOdr"":""419"",""subPoint"":""1.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B46644142375A474D6A427847673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/setC.jsp-yy=105&smt=2&num=601798&gop=00&s=1&willtpe=0.htm"",""subTime"":""四F"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/teaExpC.jsp-yy=105&smt=2&num=601798&gop=00&s=1.htm"",""teaNam"":""陳純一"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601798&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:52:17+00:00
1052,600,法學院 College of Law,601,法律學系,學士班,601801001,刑法實例研習（一）,許恒達,2.0,二56,綜合270306,選修,法律三甲法律三乙法律三丙法律四甲法律四乙法律四丙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601801&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B46666B546C734A3877785066773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:時間異動於2016/12/26;教室異動於2016/12/26;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270306"",""subGde"":""法律三甲法律三乙法律三丙法律四甲法律四乙法律四丙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270306"",""subNam"":""刑法實例研習（一）"",""subNum"":""601801001"",""subOdr"":""214"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B46666B546C734A3877785066773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/setC.jsp-yy=105&smt=2&num=601801&gop=00&s=1&willtpe=0.htm"",""subTime"":""二56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/teaExpC.jsp-yy=105&smt=2&num=601801&gop=00&s=1.htm"",""teaNam"":""許恒達"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601801&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:52:17+00:00
1052,600,法學院 College of Law,601,法律學系,學士班,601821001,仲裁法,李家慶,2.0,三78,學思040202,選修,法律二甲法律二乙法律二丙法律三甲法律三乙法律三丙法律四甲法律四乙法律四丙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601821&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B46666142796B764A4F39504C513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2017/02/23;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""學思040202"",""subGde"":""法律二甲法律二乙法律二丙法律三甲法律三乙法律三丙法律四甲法律四乙法律四丙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=040202"",""subNam"":""仲裁法"",""subNum"":""601821001"",""subOdr"":""316"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B46666142796B764A4F39504C513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/setC.jsp-yy=105&smt=2&num=601821&gop=00&s=1&willtpe=0.htm"",""subTime"":""三78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/teaExpC.jsp-yy=105&smt=2&num=601821&gop=00&s=1.htm"",""teaNam"":""李家慶"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601821&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:52:17+00:00
1052,600,法學院 College of Law,601,法律學系,學士班,601943001,日文（二）,陳洸岳,3.0,一EF三D,綜合270201,選修,法律一甲法律一乙法律一丙,中文,＠備註:需先修習日文(一)課程。,https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601943&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B46656747526E336A41323037413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2017/02/22;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:需先修習日文(一)課程。"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270201"",""subGde"":""法律一甲法律一乙法律一丙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270201"",""subNam"":""日文（二）"",""subNum"":""601943001"",""subOdr"":""118"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B46656747526E336A41323037413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/setC.jsp-yy=105&smt=2&num=601943&gop=00&s=1&willtpe=0.htm"",""subTime"":""一EF三D"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/teaExpC.jsp-yy=105&smt=2&num=601943&gop=00&s=1.htm"",""teaNam"":""陳洸岳"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601943&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:52:17+00:00
1052,600,法學院 College of Law,601,法律學系,學士班,601944001,德文（二）,林佳和,3.0,四D56,大勇210104,選修,法律一甲法律一乙法律一丙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601944&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B46644E4B6E2F4A434D543263673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""大勇210104"",""subGde"":""法律一甲法律一乙法律一丙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=210104"",""subNam"":""德文（二）"",""subNum"":""601944001"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=306A7649536D352F2B46644E4B6E2F4A434D543263673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/setC.jsp-yy=105&smt=2&num=601944&gop=00&s=1&willtpe=0.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/teaExpC.jsp-yy=105&smt=2&num=601944&gop=00&s=1.htm"",""teaNam"":""林佳和"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=601944&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:52:17+00:00
1052,600,法學院 College of Law,651,法律學系,博士班/碩士班,651021001,公司法專題研究（四）,劉連煜,2.0,五34,綜合271315,群修,法律碩一法律碩二,中文,＠備註:碩、博士班合開課程,https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=651021&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=37473033304278415837354E4C676748416C77436D513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:教室異動於2017/02/09;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:碩、博士班合開課程"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":""綜合271315"",""subGde"":""法律碩一法律碩二"",""subKind"":""群修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=271315"",""subNam"":""公司法專題研究（四）"",""subNum"":""651021001"",""subOdr"":""510"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=37473033304278415837354E4C676748416C77436D513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/setC.jsp-yy=105&smt=2&num=651021&gop=00&s=1&willtpe=0.htm"",""subTime"":""五34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/teaExpC.jsp-yy=105&smt=2&num=651021&gop=00&s=1.htm"",""teaNam"":""劉連煜"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1052/schmPrv.jsp-yy=105&smt=2&num=651021&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""105""}",2026-08-26T17:52:17+00:00
