semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1031,700,理學院 Science,751,應用數學系,博士班/碩士班,751007001,實變函數論,陳天進,3.0,一D56,志希070116,必修,應數碩一應數博一應數碩二應數博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751007&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F797875394965612B6E765549413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""志希070116"",""subGde"":""應數碩一應數博一應數碩二應數博二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=070116"",""subNam"":""實變函數論"",""subNum"":""751007001"",""subOdr"":""113"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F797875394965612B6E765549413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/setC.jsp-yy=103&smt=1&num=751007&gop=00&s=1&willtpe=0.htm"",""subTime"":""一D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/teaExpC.jsp-yy=103&smt=1&num=751007&gop=00&s=1.htm"",""teaNam"":""陳天進"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751007&gop=00&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""103""}",2026-08-26T17:39:05+00:00
1031,700,理學院 Science,751,應用數學系,博士班/碩士班,751009001,書報討論,曾正男,0,一7,,必修,應數碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751009&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F79773970644B6D5476635838673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":"""",""subGde"":""應數碩二"",""subKind"":""必修"",""subLocUrl"":""N/A"",""subNam"":""書報討論"",""subNum"":""751009001"",""subOdr"":""116"",""subPoint"":""0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F79773970644B6D5476635838673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/setC.jsp-yy=103&smt=1&num=751009&gop=00&s=1&willtpe=0.htm"",""subTime"":""一7"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/teaExpC.jsp-yy=103&smt=1&num=751009&gop=00&s=1.htm"",""teaNam"":""曾正男"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751009&gop=00&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""103""}",2026-08-26T17:39:05+00:00
1031,700,理學院 Science,751,應用數學系,博士班/碩士班,751010001,書報討論,陳政輝,0,一7,,必修,應數博一,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751010&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F79795A364458447046563542413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":"""",""subGde"":""應數博一"",""subKind"":""必修"",""subLocUrl"":""N/A"",""subNam"":""書報討論"",""subNum"":""751010001"",""subOdr"":""116"",""subPoint"":""0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F79795A364458447046563542413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/setC.jsp-yy=103&smt=1&num=751010&gop=00&s=1&willtpe=0.htm"",""subTime"":""一7"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/teaExpC.jsp-yy=103&smt=1&num=751010&gop=00&s=1.htm"",""teaNam"":""陳政輝"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751010&gop=00&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""103""}",2026-08-26T17:39:05+00:00
1031,700,理學院 Science,751,應用數學系,博士班/碩士班,751018001,微分方程式,李明融,3.0,三234,研究250305,必修,應數碩一應數碩二,中文,＠備註:此課程為碩博合開：碩士班為領域必修課程，博士班為選修課程。,https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751018&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F7978312F78682B526D365368513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:此課程為碩博合開：碩士班為領域必修課程，博士班為選修課程。"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""研究250305"",""subGde"":""應數碩一應數碩二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250305"",""subNam"":""微分方程式"",""subNum"":""751018001"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F7978312F78682B526D365368513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/setC.jsp-yy=103&smt=1&num=751018&gop=00&s=1&willtpe=0.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/teaExpC.jsp-yy=103&smt=1&num=751018&gop=00&s=1.htm"",""teaNam"":""李明融"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751018&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:05+00:00
1031,700,理學院 Science,751,應用數學系,博士班/碩士班,751019001,數理統計,宋傳欽,3.0,五567,應數研討一,必修,應數碩一應數碩二,中文,＠備註:此課程為碩博合開：碩士班為領域必修課程，博士班為選修課程。,https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751019&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F797939736C456338354D785A513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:此課程為碩博合開：碩士班為領域必修課程，博士班為選修課程。"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""應數研討一"",""subGde"":""應數碩一應數碩二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=080121"",""subNam"":""數理統計"",""subNum"":""751019001"",""subOdr"":""514"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F797939736C456338354D785A513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/setC.jsp-yy=103&smt=1&num=751019&gop=00&s=1&willtpe=0.htm"",""subTime"":""五567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/teaExpC.jsp-yy=103&smt=1&num=751019&gop=00&s=1.htm"",""teaNam"":""宋傳欽"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751019&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:05+00:00
1031,700,理學院 Science,751,應用數學系,博士班/碩士班,751020001,作業研究,陳政輝,3.0,二234,志希070116,必修,應數碩一應數碩二,中文,＠備註:此課程為碩博合開：碩士班為領域必修課程，博士班為選修課程。,https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751020&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F79775A4A3446524833437730413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:此課程為碩博合開：碩士班為領域必修課程，博士班為選修課程。"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""志希070116"",""subGde"":""應數碩一應數碩二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=070116"",""subNam"":""作業研究"",""subNum"":""751020001"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F79775A4A3446524833437730413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/setC.jsp-yy=103&smt=1&num=751020&gop=00&s=1&willtpe=0.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/teaExpC.jsp-yy=103&smt=1&num=751020&gop=00&s=1.htm"",""teaNam"":""陳政輝"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751020&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:05+00:00
1031,700,理學院 Science,751,應用數學系,博士班/碩士班,751021001,數值方法,王太林,3.0,二234,應數研討一,必修,應數碩一應數碩二,中文,＠備註:此課程為碩博合開：碩士班為領域必修課程，博士班為選修課程。,https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751021&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F797A464B4B7245344F344874513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:此課程為碩博合開：碩士班為領域必修課程，博士班為選修課程。"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""應數研討一"",""subGde"":""應數碩一應數碩二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=080121"",""subNam"":""數值方法"",""subNum"":""751021001"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F797A464B4B7245344F344874513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/setC.jsp-yy=103&smt=1&num=751021&gop=00&s=1&willtpe=0.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/teaExpC.jsp-yy=103&smt=1&num=751021&gop=00&s=1.htm"",""teaNam"":""王太林"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751021&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:05+00:00
1031,700,理學院 Science,751,應用數學系,博士班/碩士班,751022001,組合學,李陽明,3.0,三234,應數研討一,必修,應數碩一應數博一應數碩二應數博二,中文,＠備註:此課程為碩博合開：碩士班為領域必修課程，博士班為選修課程。,https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751022&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F79784546712F526173786149773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:此課程為碩博合開：碩士班為領域必修課程，博士班為選修課程。"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""應數研討一"",""subGde"":""應數碩一應數博一應數碩二應數博二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=080121"",""subNam"":""組合學"",""subNum"":""751022001"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F79784546712F526173786149773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/setC.jsp-yy=103&smt=1&num=751022&gop=00&s=1&willtpe=0.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/teaExpC.jsp-yy=103&smt=1&num=751022&gop=00&s=1.htm"",""teaNam"":""李陽明"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751022&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:05+00:00
1031,700,理學院 Science,751,應用數學系,博士班/碩士班,751023001,應用代數,余屹正,3.0,二567,志希070116,必修,應數碩一應數碩二,中文,＠備註:此課程為碩博合開：碩士班為領域必修課程，博士班為選修課程。,https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751023&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F797A4B586D31666473306F39413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:此課程為碩博合開：碩士班為領域必修課程，博士班為選修課程。"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""志希070116"",""subGde"":""應數碩一應數碩二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=070116"",""subNam"":""應用代數"",""subNum"":""751023001"",""subOdr"":""214"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F797A4B586D31666473306F39413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/setC.jsp-yy=103&smt=1&num=751023&gop=00&s=1&willtpe=0.htm"",""subTime"":""二567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/teaExpC.jsp-yy=103&smt=1&num=751023&gop=00&s=1.htm"",""teaNam"":""余屹正"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751023&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:05+00:00
1031,700,理學院 Science,751,應用數學系,博士班/碩士班,751735001,精算與財務工程導讀,沈立斌,3.0,三78E,研究250303,選修,應數碩一應數碩二,英文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751735&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F797A6B387A71642F4F4D3349413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:教室異動於2014/10/01;"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""研究250303"",""subGde"":""應數碩一應數碩二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250303"",""subNam"":""精算與財務工程導讀"",""subNum"":""751735001"",""subOdr"":""316"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F797A6B387A71642F4F4D3349413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/setC.jsp-yy=103&smt=1&num=751735&gop=00&s=1&willtpe=0.htm"",""subTime"":""三78E"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/teaExpC.jsp-yy=103&smt=1&num=751735&gop=00&s=1.htm"",""teaNam"":""沈立斌"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751735&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:05+00:00
1031,700,理學院 Science,751,應用數學系,博士班/碩士班,751741001,有限體理論及其應用,周文賢,2.0,三78,,選修,應數碩一應數博一應數碩二應數博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751741&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F7977796D7873705075487661773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:停開於2014/10/03;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":"""",""subGde"":""應數碩一應數博一應數碩二應數博二"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""有限體理論及其應用"",""subNum"":""751741001"",""subOdr"":""316"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F7977796D7873705075487661773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/setC.jsp-yy=103&smt=1&num=751741&gop=00&s=1&willtpe=0.htm"",""subTime"":""三78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/teaExpC.jsp-yy=103&smt=1&num=751741&gop=00&s=1.htm"",""teaNam"":""周文賢"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751741&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:05+00:00
1031,700,理學院 Science,751,應用數學系,博士班/碩士班,751746001,偏微分方程式論,李明融,3.0,一125,研究250308,選修,應數碩一應數碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751746&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F797742372B4B733566306239673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:停開於2014/10/03;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""研究250308"",""subGde"":""應數碩一應數碩二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250308"",""subNam"":""偏微分方程式論"",""subNum"":""751746001"",""subOdr"":""108"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F797742372B4B733566306239673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/setC.jsp-yy=103&smt=1&num=751746&gop=00&s=1&willtpe=0.htm"",""subTime"":""一125"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/teaExpC.jsp-yy=103&smt=1&num=751746&gop=00&s=1.htm"",""teaNam"":""李明融"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751746&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:05+00:00
1031,700,理學院 Science,751,應用數學系,博士班/碩士班,751757001,優化理論,陳政輝,3.0,二567,,選修,應數碩一應數碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751757&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F797861624235574F55703762773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:停開於2014/10/03;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""應數碩一應數碩二"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""優化理論"",""subNum"":""751757001"",""subOdr"":""214"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F797861624235574F55703762773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/setC.jsp-yy=103&smt=1&num=751757&gop=00&s=1&willtpe=0.htm"",""subTime"":""二567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/teaExpC.jsp-yy=103&smt=1&num=751757&gop=00&s=1.htm"",""teaNam"":""陳政輝"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751757&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:05+00:00
1031,700,理學院 Science,751,應用數學系,博士班/碩士班,751813001,圖論,張宜武,3.0,二D56,應數研討一,選修,應數碩一應數博一應數碩二應數博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751813&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F797839783157713947764349413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""應數研討一"",""subGde"":""應數碩一應數博一應數碩二應數博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=080121"",""subNam"":""圖論"",""subNum"":""751813001"",""subOdr"":""213"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=4B325A6D66682B482F797839783157713947764349413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/setC.jsp-yy=103&smt=1&num=751813&gop=00&s=1&willtpe=0.htm"",""subTime"":""二D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/teaExpC.jsp-yy=103&smt=1&num=751813&gop=00&s=1.htm"",""teaNam"":""張宜武"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1031/schmPrv.jsp-yy=103&smt=1&num=751813&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""103""}",2026-08-26T17:39:05+00:00
