semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1011,300,商學院 Commerce,301,國際經營與貿易學系,學士班,301785001,國際貿易法專題（一）,蔡孟佳,3.0,四234,商館260209,選修,國貿四甲國貿四乙,中文,＠備註:和351913001合開，學碩合開,https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=301785&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C7975636F7045313850316A684F78513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:時間異動於2012/08/20;教室異動於2012/08/20;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:和351913001合開，學碩合開"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260209"",""subGde"":""國貿四甲國貿四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260209"",""subNam"":""國際貿易法專題（一）"",""subNum"":""301785001"",""subOdr"":""409"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C7975636F7045313850316A684F78513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/setC.jsp-yy=101&smt=1&num=301785&gop=00&s=1&willtpe=0.htm"",""subTime"":""四234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/teaExpC.jsp-yy=101&smt=1&num=301785&gop=00&s=1.htm"",""teaNam"":""蔡孟佳"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=301785&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""101""}",2026-08-26T17:31:46+00:00
1011,300,商學院 Commerce,301,國際經營與貿易學系,學士班,301789001,金融時間序列分析,林信助,3.0,二567,商院261047,選修,國貿四甲國貿四乙,中文,＠備註:和351733001合開，學碩合開，先修統計學,https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=301789&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C7975636F53414E6B5147624A7935773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:停開於2012/10/15;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:和351733001合開，學碩合開，先修統計學"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商院261047"",""subGde"":""國貿四甲國貿四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=261047"",""subNam"":""金融時間序列分析"",""subNum"":""301789001"",""subOdr"":""214"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C7975636F53414E6B5147624A7935773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/setC.jsp-yy=101&smt=1&num=301789&gop=00&s=1&willtpe=0.htm"",""subTime"":""二567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/teaExpC.jsp-yy=101&smt=1&num=301789&gop=00&s=1.htm"",""teaNam"":""林信助"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=301789&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""101""}",2026-08-26T17:31:46+00:00
1011,300,商學院 Commerce,301,國際經營與貿易學系,學士班,301790001,國際企業策略與管理,簡睿哲,3.0,四D56,商館260312,選修,國貿四甲國貿四乙,英文,＠備註:英語授課，和351028001合開，學碩合開，國貿系五年一貫優先，先修經濟學、管理學及行銷管理,https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=301790&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C79756370745A646F524C5836464A413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:英語授課，和351028001合開，學碩合開，國貿系五年一貫優先，先修經濟學、管理學及行銷管理"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260312"",""subGde"":""國貿四甲國貿四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260312"",""subNam"":""國際企業策略與管理"",""subNum"":""301790001"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C79756370745A646F524C5836464A413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/setC.jsp-yy=101&smt=1&num=301790&gop=00&s=1&willtpe=0.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/teaExpC.jsp-yy=101&smt=1&num=301790&gop=00&s=1.htm"",""teaNam"":""簡睿哲"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=301790&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""101""}",2026-08-26T17:31:46+00:00
1011,300,商學院 Commerce,301,國際經營與貿易學系,學士班,301791001,國際貿易與投資,林柏生、徐則謙、陳坤銘,3.0,三234,商館260306,選修,國貿四甲國貿四乙,中文,＠備註:和351027001合開，學碩合開，國貿系五年一貫優先，先修國貿理論與政策,https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=301791&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C79756371574A594533477870686F513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:和351027001合開，學碩合開，國貿系五年一貫優先，先修國貿理論與政策"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260306"",""subGde"":""國貿四甲國貿四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260306"",""subNam"":""國際貿易與投資"",""subNum"":""301791001"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C79756371574A594533477870686F513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/setC.jsp-yy=101&smt=1&num=301791&gop=00&s=1&willtpe=0.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/teaExpC.jsp-yy=101&smt=1&num=301791&gop=00&s=1.htm"",""teaNam"":""林柏生、徐則謙、陳坤銘"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=301791&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""101""}",2026-08-26T17:31:46+00:00
1011,300,商學院 Commerce,301,國際經營與貿易學系,學士班,301792001,國際經貿法,施文真、楊光華、蔡孟佳,3.0,一567,商館260101,選修,國貿四甲國貿四乙,中文,＠備註:和351026001合開，學碩合開，國貿系五年一貫優先，先修商法專題,https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=301792&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C7975637267334D75784A467A716C413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:和351026001合開，學碩合開，國貿系五年一貫優先，先修商法專題"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260101"",""subGde"":""國貿四甲國貿四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260101"",""subNam"":""國際經貿法"",""subNum"":""301792001"",""subOdr"":""114"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C7975637267334D75784A467A716C413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/setC.jsp-yy=101&smt=1&num=301792&gop=00&s=1&willtpe=0.htm"",""subTime"":""一567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/teaExpC.jsp-yy=101&smt=1&num=301792&gop=00&s=1.htm"",""teaNam"":""施文真、楊光華、蔡孟佳"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=301792&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""101""}",2026-08-26T17:31:46+00:00
1011,300,商學院 Commerce,301,國際經營與貿易學系,學士班,301801001,國際投資（一）,傅冶天,3.0,三234,研究250301,選修,國貿三甲國貿三乙國貿四甲國貿四乙,英文,＠備註:英語授課,https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=301801&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C797563704A665573624A73725661413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:英語授課"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""研究250301"",""subGde"":""國貿三甲國貿三乙國貿四甲國貿四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250301"",""subNam"":""國際投資（一）"",""subNum"":""301801001"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C797563704A665573624A73725661413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/setC.jsp-yy=101&smt=1&num=301801&gop=00&s=1&willtpe=0.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/teaExpC.jsp-yy=101&smt=1&num=301801&gop=00&s=1.htm"",""teaNam"":""傅冶天"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=301801&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""101""}",2026-08-26T17:31:46+00:00
1011,300,商學院 Commerce,301,國際經營與貿易學系,學士班,301831001,國際策略管理,譚丹琪,3.0,四234,商館260311,選修,國貿三甲國貿三乙,中文,＠備註:先修管理學，有修過國際企業經營策略者請勿修讀,https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=301831&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C7975637169796F616E676D5A4858773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:先修管理學，有修過國際企業經營策略者請勿修讀"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260311"",""subGde"":""國貿三甲國貿三乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260311"",""subNam"":""國際策略管理"",""subNum"":""301831001"",""subOdr"":""409"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C7975637169796F616E676D5A4858773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/setC.jsp-yy=101&smt=1&num=301831&gop=00&s=1&willtpe=0.htm"",""subTime"":""四234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/teaExpC.jsp-yy=101&smt=1&num=301831&gop=00&s=1.htm"",""teaNam"":""譚丹琪"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=301831&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""101""}",2026-08-26T17:31:46+00:00
1011,300,商學院 Commerce,301,國際經營與貿易學系,學士班,301866001,策略行銷分析,邱志聖,3.0,三567,商館260206,選修,國貿四甲國貿四乙,中文,＠備註:先修管理學及行銷管理,https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=301866&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C797563705332796E6D2F6B624E76673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:先修管理學及行銷管理"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260206"",""subGde"":""國貿四甲國貿四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260206"",""subNam"":""策略行銷分析"",""subNum"":""301866001"",""subOdr"":""314"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C797563705332796E6D2F6B624E76673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/setC.jsp-yy=101&smt=1&num=301866&gop=00&s=1&willtpe=0.htm"",""subTime"":""三567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/teaExpC.jsp-yy=101&smt=1&num=301866&gop=00&s=1.htm"",""teaNam"":""邱志聖"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=301866&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""101""}",2026-08-26T17:31:46+00:00
1011,300,商學院 Commerce,301,國際經營與貿易學系,學士班,301927001,國際貿易推廣,雷惠民,2.0,二56,商館260306,選修,國貿三甲國貿三乙國貿四甲國貿四乙,中文,＠備註:先修經濟學及(管理學或初級會計學),https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=301927&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C797563726B57656C4E4C356B714D513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2012/09/18;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:先修經濟學及(管理學或初級會計學)"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260306"",""subGde"":""國貿三甲國貿三乙國貿四甲國貿四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260306"",""subNam"":""國際貿易推廣"",""subNum"":""301927001"",""subOdr"":""214"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C797563726B57656C4E4C356B714D513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/setC.jsp-yy=101&smt=1&num=301927&gop=00&s=1&willtpe=0.htm"",""subTime"":""二56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/teaExpC.jsp-yy=101&smt=1&num=301927&gop=00&s=1.htm"",""teaNam"":""雷惠民"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=301927&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""101""}",2026-08-26T17:31:46+00:00
1011,300,商學院 Commerce,301,國際經營與貿易學系,學士班,301932001,國際匯兌,李森介,3.0,四234,商館260207,選修,國貿二甲國貿二乙國貿三甲國貿三乙國貿四甲國貿四乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=301932&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C7975637031596E676D427A6F6268413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""商館260207"",""subGde"":""國貿二甲國貿二乙國貿三甲國貿三乙國貿四甲國貿四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260207"",""subNam"":""國際匯兌"",""subNum"":""301932001"",""subOdr"":""409"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C7975637031596E676D427A6F6268413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/setC.jsp-yy=101&smt=1&num=301932&gop=00&s=1&willtpe=0.htm"",""subTime"":""四234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/teaExpC.jsp-yy=101&smt=1&num=301932&gop=00&s=1.htm"",""teaNam"":""李森介"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=301932&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""101""}",2026-08-26T17:31:46+00:00
1011,300,商學院 Commerce,302,金融學系,學士班,302000001,外語能力檢定,黃台心,0,未定或彈性,,必修,金融一,中文,＠備註:本課程屬認證課程，不開放自由選課。,https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=302000&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C79756372344C7554616A3161676D673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:本課程屬認證課程，不開放自由選課。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""金融一"",""subKind"":""必修"",""subLocUrl"":""N/A"",""subNam"":""外語能力檢定"",""subNum"":""302000001"",""subOdr"":""0"",""subPoint"":""0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C79756372344C7554616A3161676D673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/setC.jsp-yy=101&smt=1&num=302000&gop=00&s=1&willtpe=0.htm"",""subTime"":""未定或彈性"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/teaExpC.jsp-yy=101&smt=1&num=302000&gop=00&s=1.htm"",""teaNam"":""黃台心"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=302000&gop=00&s=1.html"",""tranTpe"":""分派"",""y"":""101""}",2026-08-26T17:31:46+00:00
1011,300,商學院 Commerce,302,金融學系,學士班,302001001,微積分,陸行,3.0,三234,商館260105,必修,金融一,中文,＠備註:實習課安排於週三中午12至14點，金融系優先。,https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=302001&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C7975636F72476E6A556350694368513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:實習課安排於週三中午12至14點，金融系優先。"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""商館260105"",""subGde"":""金融一"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=260105"",""subNam"":""微積分"",""subNum"":""302001001"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C7975636F72476E6A556350694368513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/setC.jsp-yy=101&smt=1&num=302001&gop=00&s=1&willtpe=0.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/teaExpC.jsp-yy=101&smt=1&num=302001&gop=00&s=1.htm"",""teaNam"":""陸行"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=302001&gop=00&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""101""}",2026-08-26T17:31:46+00:00
1011,300,商學院 Commerce,302,金融學系,學士班,302016001,金融市場,朱浩民,3.0,二567,資訊140105,必修,金融三,中文,＠備註:先修經濟學，限大三、大四。,https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=302016&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C7975636F51564269332F6F397769773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:先修經濟學，限大三、大四。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""資訊140105"",""subGde"":""金融三"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=140105"",""subNam"":""金融市場"",""subNum"":""302016001"",""subOdr"":""214"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=634C7059582F4C7975636F51564269332F6F397769773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/setC.jsp-yy=101&smt=1&num=302016&gop=00&s=1&willtpe=0.htm"",""subTime"":""二567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/teaExpC.jsp-yy=101&smt=1&num=302016&gop=00&s=1.htm"",""teaNam"":""朱浩民"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1011/schmPrv.jsp-yy=101&smt=1&num=302016&gop=00&s=1.html"",""tranTpe"":""必修灌檔"",""y"":""101""}",2026-08-26T17:31:46+00:00
