semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1071,200,社會科學學院 Social Sciences,257,地政學系,博士班/碩士班,257911001,土地行政專題研究,吳容明,3.0,四234,綜合270622,選修,地政碩一地政碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=257911&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F68326253794F523553727973524B673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270622"",""subGde"":""地政碩一地政碩二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270622"",""subNam"":""土地行政專題研究"",""subNum"":""257911001"",""subOdr"":""409"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F68326253794F523553727973524B673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/setC.jsp-yy=107&smt=1&num=257911&gop=00&s=1&willtpe=0.htm"",""subTime"":""四234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/teaExpC.jsp-yy=107&smt=1&num=257911&gop=00&s=1.htm"",""teaNam"":""吳容明"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=257911&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:05:35+00:00
1071,200,社會科學學院 Social Sciences,257,地政學系,博士班/碩士班,257915001,房地產投資與決策分析,張金鶚,3.0,二234,綜合270622,選修,地政碩一地政博一地政碩二地政博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=257915&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F6832625371344F42737150755434673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270622"",""subGde"":""地政碩一地政博一地政碩二地政博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270622"",""subNam"":""房地產投資與決策分析"",""subNum"":""257915001"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F6832625371344F42737150755434673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/setC.jsp-yy=107&smt=1&num=257915&gop=00&s=1&willtpe=0.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/teaExpC.jsp-yy=107&smt=1&num=257915&gop=00&s=1.htm"",""teaNam"":""張金鶚"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=257915&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:05:35+00:00
1071,200,社會科學學院 Social Sciences,258,經濟學系,博士班/碩士班,258001001,個體經濟理論（一）,王信實,3.0,四234,綜合270404,必修,經濟碩一經濟碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258001&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F683262536377556A76376F737365413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:教室異動於2018/09/27;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270404"",""subGde"":""經濟碩一經濟碩二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270404"",""subNam"":""個體經濟理論（一）"",""subNum"":""258001001"",""subOdr"":""409"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F683262536377556A76376F737365413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/setC.jsp-yy=107&smt=1&num=258001&gop=00&s=1&willtpe=0.htm"",""subTime"":""四234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/teaExpC.jsp-yy=107&smt=1&num=258001&gop=00&s=1.htm"",""teaNam"":""王信實"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258001&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:05:35+00:00
1071,200,社會科學學院 Social Sciences,258,經濟學系,博士班/碩士班,258003001,總體經濟理論（一）,蕭明福,3.0,二234,綜合270309,必修,經濟碩一經濟碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258003&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F68326252505A5A584E37454F7367673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270309"",""subGde"":""經濟碩一經濟碩二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270309"",""subNam"":""總體經濟理論（一）"",""subNum"":""258003001"",""subOdr"":""209"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F68326252505A5A584E37454F7367673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/setC.jsp-yy=107&smt=1&num=258003&gop=00&s=1&willtpe=0.htm"",""subTime"":""二234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/teaExpC.jsp-yy=107&smt=1&num=258003&gop=00&s=1.htm"",""teaNam"":""蕭明福"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258003&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:05:35+00:00
1071,200,社會科學學院 Social Sciences,258,經濟學系,博士班/碩士班,258007011,經濟計量學（一）,林馨怡,3.0,三234,綜合270411,必修,經濟碩一經濟碩二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258007&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F68326251465A5549592F384D5769513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:時間異動於2018/07/10;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270411"",""subGde"":""經濟碩一經濟碩二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270411"",""subNam"":""經濟計量學（一）"",""subNum"":""258007011"",""subOdr"":""309"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F68326251465A5549592F384D5769513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/setC.jsp-yy=107&smt=1&num=258007&gop=01&s=1&willtpe=0.htm"",""subTime"":""三234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/teaExpC.jsp-yy=107&smt=1&num=258007&gop=01&s=1.htm"",""teaNam"":""林馨怡"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258007&gop=01&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:05:35+00:00
1071,200,社會科學學院 Social Sciences,258,經濟學系,博士班/碩士班,258009001,個體經濟理論（三）,李浩仲,3.0,一567,綜合271034,必修,經濟博一經濟博二,英文,＠備註:本課程為英語授課,https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258009&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F683262516D43542F5346392F4763673D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:本課程為英語授課"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合271034"",""subGde"":""經濟博一經濟博二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=271034"",""subNam"":""個體經濟理論（三）"",""subNum"":""258009001"",""subOdr"":""114"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F683262516D43542F5346392F4763673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/setC.jsp-yy=107&smt=1&num=258009&gop=00&s=1&willtpe=0.htm"",""subTime"":""一567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/teaExpC.jsp-yy=107&smt=1&num=258009&gop=00&s=1.htm"",""teaNam"":""李浩仲"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258009&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:05:35+00:00
1071,200,社會科學學院 Social Sciences,258,經濟學系,博士班/碩士班,258011001,總體經濟理論（三）,李文傑,3.0,五234,綜合270410,必修,經濟博一經濟博二,英文,＠備註:本課程為英語授課,https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258011&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F683262526A4352305A3270347232773D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""博士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:本課程為英語授課"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270410"",""subGde"":""經濟博一經濟博二"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270410"",""subNam"":""總體經濟理論（三）"",""subNum"":""258011001"",""subOdr"":""509"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F683262526A4352305A3270347232773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/setC.jsp-yy=107&smt=1&num=258011&gop=00&s=1&willtpe=0.htm"",""subTime"":""五234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/teaExpC.jsp-yy=107&smt=1&num=258011&gop=00&s=1.htm"",""teaNam"":""李文傑"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258011&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:05:35+00:00
1071,200,社會科學學院 Social Sciences,258,經濟學系,博士班/碩士班,258716001,產業經濟學—賽局應用,何靜嫺,3.0,五234,綜合270404,選修,經濟碩選,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258716&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F6832625244437746554538416441513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""綜合270404"",""subGde"":""經濟碩選"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270404"",""subNam"":""產業經濟學—賽局應用"",""subNum"":""258716001"",""subOdr"":""509"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F6832625244437746554538416441513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/setC.jsp-yy=107&smt=1&num=258716&gop=00&s=1&willtpe=0.htm"",""subTime"":""五234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/teaExpC.jsp-yy=107&smt=1&num=258716&gop=00&s=1.htm"",""teaNam"":""何靜嫺"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258716&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:05:35+00:00
1071,200,社會科學學院 Social Sciences,258,經濟學系,博士班/碩士班,258717001,總體經濟專題,黃俞寧,3.0,一D56,,選修,經濟碩選經濟博選,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F683262537A77486336396166462F413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:停開於2018/08/06;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""經濟碩選經濟博選"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270210"",""subNam"":""總體經濟專題"",""subNum"":""258717001"",""subOdr"":""113"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F683262537A77486336396166462F413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/setC.jsp-yy=107&smt=1&num=258717&gop=00&s=1&willtpe=0.htm"",""subTime"":""一D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/teaExpC.jsp-yy=107&smt=1&num=258717&gop=00&s=1.htm"",""teaNam"":""黃俞寧"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:05:35+00:00
1071,200,社會科學學院 Social Sciences,258,經濟學系,博士班/碩士班,258719001,環境與資源經濟學（三）：成本效益分析,蕭代基,3.0,五234,綜合271034,選修,經濟碩一經濟博一經濟碩二經濟博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258719&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F683262546B307449644350495A72673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:教師異動於2018/08/02);"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合271034"",""subGde"":""經濟碩一經濟博一經濟碩二經濟博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=271034"",""subNam"":""環境與資源經濟學（三）：成本效益分析"",""subNum"":""258719001"",""subOdr"":""509"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F683262546B307449644350495A72673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/setC.jsp-yy=107&smt=1&num=258719&gop=00&s=1&willtpe=0.htm"",""subTime"":""五234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/teaExpC.jsp-yy=107&smt=1&num=258719&gop=00&s=1.htm"",""teaNam"":""蕭代基"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258719&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:05:35+00:00
1071,200,社會科學學院 Social Sciences,258,經濟學系,博士班/碩士班,258720001,環境與資源經濟學（二）：能源經濟與政策,許志義,3.0,一D56,綜合270313,選修,經濟碩選經濟博選,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258720&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F68326252614E44334B6C67376B46673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:時間異動於2018/09/11;教室異動於2018/09/11;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270313"",""subGde"":""經濟碩選經濟博選"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270313"",""subNam"":""環境與資源經濟學（二）：能源經濟與政策"",""subNum"":""258720001"",""subOdr"":""113"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F68326252614E44334B6C67376B46673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/setC.jsp-yy=107&smt=1&num=258720&gop=00&s=1&willtpe=0.htm"",""subTime"":""一D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/teaExpC.jsp-yy=107&smt=1&num=258720&gop=00&s=1.htm"",""teaNam"":""許志義"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258720&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:05:35+00:00
1071,200,社會科學學院 Social Sciences,258,經濟學系,博士班/碩士班,258722001,貿易與產業實證專題,李浩仲,2.0,二34,綜合270305,選修,經濟碩一經濟博一經濟碩二經濟博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258722&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F6832625377746764446E626C452F513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:時間異動於2018/06/21;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""綜合270305"",""subGde"":""經濟碩一經濟博一經濟碩二經濟博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270305"",""subNam"":""貿易與產業實證專題"",""subNum"":""258722001"",""subOdr"":""210"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F6832625377746764446E626C452F513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/setC.jsp-yy=107&smt=1&num=258722&gop=00&s=1&willtpe=0.htm"",""subTime"":""二34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/teaExpC.jsp-yy=107&smt=1&num=258722&gop=00&s=1.htm"",""teaNam"":""李浩仲"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258722&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:05:35+00:00
1071,200,社會科學學院 Social Sciences,258,經濟學系,博士班/碩士班,258731001,演化經濟學,莊委桐,3.0,三D56,,選修,經濟碩一經濟博一經濟碩二經濟博二,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258731&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F6832625338396E534258744C6832773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班、博士班"",""info"":""＠異動資訊:停開於2018/10/11;時間異動於2018/07/26;教室異動於2018/07/26;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""收費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""經濟碩一經濟博一經濟碩二經濟博二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270306"",""subNam"":""演化經濟學"",""subNum"":""258731001"",""subOdr"":""313"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F6832625338396E534258744C6832773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/setC.jsp-yy=107&smt=1&num=258731&gop=00&s=1&willtpe=0.htm"",""subTime"":""三D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/teaExpC.jsp-yy=107&smt=1&num=258731&gop=00&s=1.htm"",""teaNam"":""莊委桐"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258731&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:05:35+00:00
1071,200,社會科學學院 Social Sciences,258,經濟學系,博士班/碩士班,258733001,賽局理論入門,何靜嫺,3.0,一12C,綜合270404,選修,經濟碩一經濟碩二,英文,＠備註:本課程為英語授課,https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258733&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F683262537A7832536942396B6157673D3D,"{""core"":""否"",""emiType"":""是"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""英文"",""lmtKind"":"""",""note"":""＠備註:本課程為英語授課"",""pay"":""收費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""綜合270404"",""subGde"":""經濟碩一經濟碩二"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=270404"",""subNam"":""賽局理論入門"",""subNum"":""258733001"",""subOdr"":""108"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=3735343062646F683262537A7832536942396B6157673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/setC.jsp-yy=107&smt=1&num=258733&gop=00&s=1&willtpe=0.htm"",""subTime"":""一12C"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/teaExpC.jsp-yy=107&smt=1&num=258733&gop=00&s=1.htm"",""teaNam"":""何靜嫺"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1071/schmPrv.jsp-yy=107&smt=1&num=258733&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""107""}",2026-08-26T18:05:35+00:00
