semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1021,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504840001,俄語（三）,陳茵茵,3.0,一CD四C,道藩語言室,選修,斯語三甲斯語三乙,中文,＠備註:本系生不得選修,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=504840&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F53476C666D4C3133464A5949513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2013/09/17;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:本系生不得選修"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""道藩語言室"",""subGde"":""斯語三甲斯語三乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320403"",""subNam"":""俄語（三）"",""subNum"":""504840001"",""subOdr"":""112"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F53476C666D4C3133464A5949513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=504840&gop=00&s=1&willtpe=0.htm"",""subTime"":""一CD四C"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=504840&gop=00&s=1.htm"",""teaNam"":""陳茵茵"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=504840&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504860001,俄國藝術,陳美芬,2.0,二CD,道藩320218,選修,斯語四甲斯語四乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=504860&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F5345352B495A663378345159673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""道藩320218"",""subGde"":""斯語四甲斯語四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320218"",""subNam"":""俄國藝術"",""subNum"":""504860001"",""subOdr"":""212"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F5345352B495A663378345159673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=504860&gop=00&s=1&willtpe=0.htm"",""subTime"":""二CD"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=504860&gop=00&s=1.htm"",""teaNam"":""陳美芬"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=504860&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504898001,俄語翻譯,賴盈銓,2.0,五34,道藩320315,選修,斯語四甲斯語四乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=504898&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F53477A43416F72512B566144413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""道藩320315"",""subGde"":""斯語四甲斯語四乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320315"",""subNam"":""俄語翻譯"",""subNum"":""504898001"",""subOdr"":""510"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F53477A43416F72512B566144413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=504898&gop=00&s=1&willtpe=0.htm"",""subTime"":""五34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=504898&gop=00&s=1.htm"",""teaNam"":""賴盈銓"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=504898&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504902001,捷語會話（一）,林學紀,3.0,二CD四D,道藩320112,選修,斯語二甲斯語二乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=504902&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F5346747353374F694669376E413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教師異動於2013/10/02);"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""道藩320112"",""subGde"":""斯語二甲斯語二乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320112"",""subNam"":""捷語會話（一）"",""subNum"":""504902001"",""subOdr"":""212"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F5346747353374F694669376E413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=504902&gop=00&s=1&willtpe=0.htm"",""subTime"":""二CD四D"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=504902&gop=00&s=1.htm"",""teaNam"":""林學紀"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=504902&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504908001,波蘭社會與文化,陳音卉,1.0,未定或彈性,,選修,斯語二甲斯語二乙,其他,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=504908&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F53486A2F2B656B424C314E33773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""其他"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""斯語二甲斯語二乙"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""波蘭社會與文化"",""subNum"":""504908001"",""subOdr"":""0"",""subPoint"":""1.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F53486A2F2B656B424C314E33773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=504908&gop=00&s=1&willtpe=0.htm"",""subTime"":""未定或彈性"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=504908&gop=00&s=1.htm"",""teaNam"":""陳音卉"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=504908&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504910001,波語會話（一）,羅百德,3.0,四D56,道藩320316,選修,斯語二甲斯語二乙,其他,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=504910&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F53466F4D495450355864536D513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""其他"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""道藩320316"",""subGde"":""斯語二甲斯語二乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320316"",""subNam"":""波語會話（一）"",""subNum"":""504910001"",""subOdr"":""413"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F53466F4D495450355864536D513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=504910&gop=00&s=1&willtpe=0.htm"",""subTime"":""四D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=504910&gop=00&s=1.htm"",""teaNam"":""羅百德"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=504910&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504920001,俄羅斯古典音樂欣賞,古曉梅,2.0,二78,,選修,斯語一甲斯語一乙,中文,＠備註:第一次未到課及加退選前無故缺席者，將要求退選,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F5348522F6F454D4D6F7A416B513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:停開於2013/08/01;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:第一次未到課及加退選前無故缺席者，將要求退選"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""斯語一甲斯語一乙"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""俄羅斯古典音樂欣賞"",""subNum"":""504920001"",""subOdr"":""216"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F5348522F6F454D4D6F7A416B513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=504920&gop=00&s=1&willtpe=0.htm"",""subTime"":""二78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=504920&gop=00&s=1.htm"",""teaNam"":""古曉梅"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504926001,十九世紀俄國文學：從普希金到托爾斯泰,歐茵西,2.0,五34,道藩320316,選修,斯語三甲斯語三乙,中文,＠備註:第一次未到課及加退選前無故缺席者，將要求退選。,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=504926&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F5348757A742B2F4337766D49413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:第一次未到課及加退選前無故缺席者，將要求退選。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""道藩320316"",""subGde"":""斯語三甲斯語三乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320316"",""subNam"":""十九世紀俄國文學：從普希金到托爾斯泰"",""subNum"":""504926001"",""subOdr"":""510"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F5348757A742B2F4337766D49413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=504926&gop=00&s=1&willtpe=0.htm"",""subTime"":""五34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=504926&gop=00&s=1.htm"",""teaNam"":""歐茵西"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=504926&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504927001,波蘭文（二）,陳音卉,3.0,五D56,道藩320111,選修,斯語三甲斯語三乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=504927&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F53454944774C36774872635A773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""道藩320111"",""subGde"":""斯語三甲斯語三乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320111"",""subNam"":""波蘭文（二）"",""subNum"":""504927001"",""subOdr"":""513"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F53454944774C36774872635A773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=504927&gop=00&s=1&willtpe=0.htm"",""subTime"":""五D56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=504927&gop=00&s=1.htm"",""teaNam"":""陳音卉"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=504927&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504931001,波蘭國情概論,陳音卉,2.0,四CD,道藩320218,選修,斯語二甲斯語二乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=504931&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F53456D494973384A326E4679513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""道藩320218"",""subGde"":""斯語二甲斯語二乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=320218"",""subNam"":""波蘭國情概論"",""subNum"":""504931001"",""subOdr"":""412"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F53456D494973384A326E4679513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=504931&gop=00&s=1&willtpe=0.htm"",""subTime"":""四CD"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=504931&gop=00&s=1.htm"",""teaNam"":""陳音卉"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=504931&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,500,外國語文學院 Foreign Languages,504,斯拉夫語文學系,學士班,504945001,俄國小說選讀,徐孟宜,2.0,一78,學思040107,選修,斯語三甲斯語三乙,中文,＠備註:無,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=504945&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F534635472B5A785157664969513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:無"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":""學思040107"",""subGde"":""斯語三甲斯語三乙"",""subKind"":""選修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=040107"",""subNam"":""俄國小說選讀"",""subNum"":""504945001"",""subOdr"":""116"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F534635472B5A785157664969513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=504945&gop=00&s=1&willtpe=0.htm"",""subTime"":""一78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=504945&gop=00&s=1.htm"",""teaNam"":""徐孟宜"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=504945&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,500,外國語文學院 Foreign Languages,506,日本語文學系,學士班,506000001,外語能力檢定,徐翔生,0,未定或彈性,,必修,日文一,中文,＠備註:本課程屬認證課程，不開放自由選課。,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F5345724A44425A326C4C5165773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:本課程屬認證課程，不開放自由選課。"",""pay"":""免費"",""s"":""1"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""日文一"",""subKind"":""必修"",""subLocUrl"":""N/A"",""subNam"":""外語能力檢定"",""subNum"":""506000001"",""subOdr"":""0"",""subPoint"":""0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F5345724A44425A326C4C5165773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=506000&gop=00&s=1&willtpe=0.htm"",""subTime"":""未定或彈性"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=506000&gop=00&s=1.htm"",""teaNam"":""徐翔生"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""分派"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,500,外國語文學院 Foreign Languages,506,日本語文學系,學士班,506001001,日語會話（一）,今泉江利子,2.0,三34五12,百年330103綜合270309,必修,日文一,日文,＠備註:上學期：單號修讀，下學期：雙號修讀,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=506001&gop=00&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F53453743782B437A6C4C7457773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:教室異動於2013/11/15;"",""isTrace"":""0"",""langTpe"":""日文"",""lmtKind"":"""",""note"":""＠備註:上學期：單號修讀，下學期：雙號修讀"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""百年330103綜合270309"",""subGde"":""日文一"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=330103,270309"",""subNam"":""日語會話（一）"",""subNum"":""506001001"",""subOdr"":""310"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F53453743782B437A6C4C7457773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=506001&gop=00&s=1&willtpe=0.htm"",""subTime"":""三34五12"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=506001&gop=00&s=1.htm"",""teaNam"":""今泉江利子"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=506001&gop=00&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
1021,500,外國語文學院 Foreign Languages,506,日本語文學系,學士班,506001011,日語會話（一）,鄭家瑜,2.0,三34五12,研究250302學思040107,必修,日文一,中文,＠備註:上學期：雙號修讀，下學期：單號修讀,https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=506001&gop=01&s=1.html,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F5346305574647A7472376168673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""學士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:上學期：雙號修讀，下學期：單號修讀"",""pay"":""免費"",""s"":""1"",""smtQty"":""全學年科目"",""subClassroom"":""研究250302學思040107"",""subGde"":""日文一"",""subKind"":""必修"",""subLocUrl"":""https://sgnweb.nccu.edu.tw/mnccuqa/NCCU_MAP-gh-pages/NCCU_MAP-gh-pages/index.html?roomid=250302,040107"",""subNam"":""日語會話（一）"",""subNum"":""506001011"",""subOdr"":""310"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=6F70576B6B70635A6F5346305574647A7472376168673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/setC.jsp-yy=102&smt=1&num=506001&gop=01&s=1&willtpe=0.htm"",""subTime"":""三34五12"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/teaExpC.jsp-yy=102&smt=1&num=506001&gop=01&s=1.htm"",""teaNam"":""鄭家瑜"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/1021/schmPrv.jsp-yy=102&smt=1&num=506001&gop=01&s=1.html"",""tranTpe"":""一般"",""y"":""102""}",2026-08-26T17:28:26+00:00
