semester,collegeCode,collegeName,departmentCode,departmentName,departmentLevel,subNum,subNam,teaNam,subPoint,subTime,subClassroom,subKind,subGde,langTpe,note,teaSchmUrl,subRemainUrl,rawJson,fetchedAtUtc
1002,300,商學院 Commerce,934,生物科技管理學程,碩士班,934507001,生物科技產業與管理,詳備註,2.0,二78,,選修,生科學程,中文,＠備註:陽明圖資402室上課，實際上課時間為週四15：30-17：20，由田蔚城老師授課,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6D6867776C716E76727043673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:停開於2012/03/09;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:陽明圖資402室上課，實際上課時間為週四15：30-17：20，由田蔚城老師授課"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""生科學程"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""生物科技產業與管理"",""subNum"":""934507001"",""subOdr"":""216"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6D6867776C716E76727043673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=934507&gop=00&s=1&willtpe=0.htm"",""subTime"":""二78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=934507&gop=00&s=1.htm"",""teaNam"":""詳備註"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,300,商學院 Commerce,934,生物科技管理學程,碩士班,934508001,分子生物學,詳備註,2.0,二12,,選修,生科學程,中文,＠備註:陽明研樓202室上課，實際上課時間為週二08：00-09：50，由鄒安平老師授課,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6E67344A4D493930554C72673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:陽明研樓202室上課，實際上課時間為週二08：00-09：50，由鄒安平老師授課"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""生科學程"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""分子生物學"",""subNum"":""934508001"",""subOdr"":""208"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6E67344A4D493930554C72673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=934508&gop=00&s=1&willtpe=0.htm"",""subTime"":""二12"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=934508&gop=00&s=1.htm"",""teaNam"":""詳備註"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,300,商學院 Commerce,934,生物科技管理學程,碩士班,934509001,細胞生物學,詳備註,2.0,五12,,選修,生科學程,中文,＠備註:陽明研樓202室上課，實際上課時間為週五08：00-09：50，由呂健惠、許先業老師授課,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6D785A69324F4F6D536F69773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:陽明研樓202室上課，實際上課時間為週五08：00-09：50，由呂健惠、許先業老師授課"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""生科學程"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""細胞生物學"",""subNum"":""934509001"",""subOdr"":""508"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6D785A69324F4F6D536F69773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=934509&gop=00&s=1&willtpe=0.htm"",""subTime"":""五12"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=934509&gop=00&s=1.htm"",""teaNam"":""詳備註"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,300,商學院 Commerce,934,生物科技管理學程,碩士班,934515001,結構生物學（二）,詳備註,2.0,二56,,選修,生科學程,中文,＠備註:需先修過結構生物學相關課程，陽明傳乙713室上課，實際上課時間為週二13：30-15：20，由許世宜老師授課,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6D47325539324538332F30513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:停開於2012/03/09;教室異動於2012/02/29;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:需先修過結構生物學相關課程，陽明傳乙713室上課，實際上課時間為週二13：30-15：20，由許世宜老師授課"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""生科學程"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""結構生物學（二）"",""subNum"":""934515001"",""subOdr"":""214"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6D47325539324538332F30513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=934515&gop=00&s=1&willtpe=0.htm"",""subTime"":""二56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=934515&gop=00&s=1.htm"",""teaNam"":""詳備註"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,300,商學院 Commerce,934,生物科技管理學程,碩士班,934533001,生命科學（一下）：生命科學總論,詳備註,2.0,三56,,選修,生科學程,中文,＠備註:限曾修生命科學（一上），陽明一教111室上課，實際上課時間為週三13：30-15：20，由范明基老師授課,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6D767354396F3168436A73413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:停開於2012/03/09;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:限曾修生命科學（一上），陽明一教111室上課，實際上課時間為週三13：30-15：20，由范明基老師授課"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""生科學程"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""生命科學（一下）：生命科學總論"",""subNum"":""934533001"",""subOdr"":""314"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6D767354396F3168436A73413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=934533&gop=00&s=1&willtpe=0.htm"",""subTime"":""三56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=934533&gop=00&s=1.htm"",""teaNam"":""詳備註"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,300,商學院 Commerce,934,生物科技管理學程,碩士班,934553001,普通生物學（下）,詳備註,2.0,五34,,選修,生科學程,中文,＠備註:限修過普生(上)，陽明牙105室上課，與牙醫一、物治一合班，由翁芬華、陳燕彰、陳俊銘、林蔚靖、俞震亞等老師合授,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6E7736495A33486D46324A513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:停開於2012/03/12;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:限修過普生(上)，陽明牙105室上課，與牙醫一、物治一合班，由翁芬華、陳燕彰、陳俊銘、林蔚靖、俞震亞等老師合授"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""生科學程"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""普通生物學（下）"",""subNum"":""934553001"",""subOdr"":""510"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6E7736495A33486D46324A513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=934553&gop=00&s=1&willtpe=0.htm"",""subTime"":""五34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=934553&gop=00&s=1.htm"",""teaNam"":""詳備註"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,300,商學院 Commerce,934,生物科技管理學程,碩士班,934554001,生物學（下）,詳備註,2.0,一34,,選修,生科學程,中文,＠備註:限修過生物學(上)，陽明二教232上課，與醫一A、醫一B合班，由陳燕彰、陳俊銘、林蔚靖、羅清維、俞震亞等老師合授,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6B7454626B696E42547A49673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:停開於2012/03/09;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:限修過生物學(上)，陽明二教232上課，與醫一A、醫一B合班，由陳燕彰、陳俊銘、林蔚靖、羅清維、俞震亞等老師合授"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""生科學程"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""生物學（下）"",""subNum"":""934554001"",""subOdr"":""110"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6B7454626B696E42547A49673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=934554&gop=00&s=1&willtpe=0.htm"",""subTime"":""一34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=934554&gop=00&s=1.htm"",""teaNam"":""詳備註"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,300,商學院 Commerce,934,生物科技管理學程,碩士班,934576001,藥事經濟學導論,詳備註,2.0,二78,,選修,生科學程,中文,＠備註:陽明護理514室上課，實際上課時間為週二15：30-17：20，由黃文鴻老師授課,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6E33326A2B674649786144513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:停開於2012/03/09;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:陽明護理514室上課，實際上課時間為週二15：30-17：20，由黃文鴻老師授課"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""生科學程"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""藥事經濟學導論"",""subNum"":""934576001"",""subOdr"":""216"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6E33326A2B674649786144513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=934576&gop=00&s=1&willtpe=0.htm"",""subTime"":""二78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=934576&gop=00&s=1.htm"",""teaNam"":""詳備註"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,300,商學院 Commerce,934,生物科技管理學程,碩士班,934579001,生物藥學特論（I）,詳備註,2.0,四34,,選修,生科學程,中文,＠備註:陽明生藥1F教室上課，由吳榮燦老師授課,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6B71714F4278422B323778513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:停開於2012/03/09;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:陽明生藥1F教室上課，由吳榮燦老師授課"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""生科學程"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""生物藥學特論（I）"",""subNum"":""934579001"",""subOdr"":""410"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6B71714F4278422B323778513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=934579&gop=00&s=1&willtpe=0.htm"",""subTime"":""四34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=934579&gop=00&s=1.htm"",""teaNam"":""詳備註"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,300,商學院 Commerce,934,生物科技管理學程,碩士班,934580001,生物藥學特論（II）,詳備註,2.0,二34,,選修,生科學程,中文,＠備註:陽明生藥1F教室上課，由吳榮燦老師授課,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6E35775543334742326D6B773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:停開於2012/03/09;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:陽明生藥1F教室上課，由吳榮燦老師授課"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""生科學程"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""生物藥學特論（II）"",""subNum"":""934580001"",""subOdr"":""210"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6E35775543334742326D6B773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=934580&gop=00&s=1&willtpe=0.htm"",""subTime"":""二34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=934580&gop=00&s=1.htm"",""teaNam"":""詳備註"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,300,商學院 Commerce,934,生物科技管理學程,碩士班,934587001,生命科學（二下）：細胞生物學,詳備註,3.0,二567,,選修,生科學程,中文,＠備註:限曾選修生科總論或生物學，限修5人，陽明傳甲101室上課，實際上課時間為週二13：30-16：20，由俞震亞老師授課,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6B546949314B44594C774C773D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:停開於2012/03/09;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:限曾選修生科總論或生物學，限修5人，陽明傳甲101室上課，實際上課時間為週二13：30-16：20，由俞震亞老師授課"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""生科學程"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""生命科學（二下）：細胞生物學"",""subNum"":""934587001"",""subOdr"":""214"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6B546949314B44594C774C773D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=934587&gop=00&s=1&willtpe=0.htm"",""subTime"":""二567"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=934587&gop=00&s=1.htm"",""teaNam"":""詳備註"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,300,商學院 Commerce,934,生物科技管理學程,碩士班,934588001,生命科學（二下）：分子生物學,詳備註,3.0,五234,,選修,生科學程,中文,＠備註:限曾選修生科總論或生物學，限修5人，陽明傳甲101室上課，實際上課時間為週五09：00-12：00，由羅清維老師授課,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6D5957554D416577357051673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:停開於2012/03/09;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:限曾選修生科總論或生物學，限修5人，陽明傳甲101室上課，實際上課時間為週五09：00-12：00，由羅清維老師授課"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""生科學程"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""生命科學（二下）：分子生物學"",""subNum"":""934588001"",""subOdr"":""509"",""subPoint"":""3.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6D5957554D416577357051673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=934588&gop=00&s=1&willtpe=0.htm"",""subTime"":""五234"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=934588&gop=00&s=1.htm"",""teaNam"":""詳備註"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,300,商學院 Commerce,934,生物科技管理學程,碩士班,934590001,孟德爾之夢,詳備註,2.0,四78,,選修,生科學程,中文,＠備註:陽明研樓552室上課，實際上課時間為週四15：30-17：20，由陳文盛老師授課,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6B52322F57377569434D34413D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:停開於2012/01/30;教室異動於2012/01/18;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:陽明研樓552室上課，實際上課時間為週四15：30-17：20，由陳文盛老師授課"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""生科學程"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""孟德爾之夢"",""subNum"":""934590001"",""subOdr"":""416"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6B52322F57377569434D34413D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=934590&gop=00&s=1&willtpe=0.htm"",""subTime"":""四78"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=934590&gop=00&s=1.htm"",""teaNam"":""詳備註"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,300,商學院 Commerce,934,生物科技管理學程,碩士班,934593001,健康與長期照護保險制度,詳備註,2.0,二34,,選修,生科學程,中文,＠備註:陽明護理613室上課，由黃文鴻老師授課,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6B6E71346757555952457A513D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:無"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:陽明護理613室上課，由黃文鴻老師授課"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""生科學程"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""健康與長期照護保險制度"",""subNum"":""934593001"",""subOdr"":""210"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6B6E71346757555952457A513D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=934593&gop=00&s=1&willtpe=0.htm"",""subTime"":""二34"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=934593&gop=00&s=1.htm"",""teaNam"":""詳備註"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
1002,300,商學院 Commerce,934,生物科技管理學程,碩士班,934606001,生命科學（三下）：演化學,詳備註,2.0,一56,,選修,生科學程,中文,＠備註:陽明微免401室上課，實際上課時間為週一13：30-15：20，由程樹德老師授課,https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm,https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6E6E547354743859344B79673D3D,"{""core"":""否"",""emiType"":""否"",""far"":""無資料"",""gdeTpe"":""否"",""gdeTpeMsg"":"""",""gdeType"":""碩士班"",""info"":""＠異動資訊:停開於2012/03/09;教室異動於2012/01/18;"",""isTrace"":""0"",""langTpe"":""中文"",""lmtKind"":"""",""note"":""＠備註:陽明微免401室上課，實際上課時間為週一13：30-15：20，由程樹德老師授課"",""pay"":""收費"",""s"":""2"",""smtQty"":""單學期科目"",""subClassroom"":"""",""subGde"":""生科學程"",""subKind"":""選修"",""subLocUrl"":""N/A"",""subNam"":""生命科學（三下）：演化學"",""subNum"":""934606001"",""subOdr"":""114"",""subPoint"":""2.0"",""subRemainUrl"":""https://selectcourse.nccu.edu.tw/remain/goGenDetail.aspx?view=545A33426E335458394E6E6E547354743859344B79673D3D"",""subSetUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/setC.jsp-yy=100&smt=2&num=934606&gop=00&s=1&willtpe=0.htm"",""subTime"":""一56"",""subUnitRuleUrl"":""https://newdoc.nccu.edu.tw/generalcourse/emptyforqry.htm"",""teaExpUrl"":""https://newdoc.nccu.edu.tw/teaschm/1002/teaExpC.jsp-yy=100&smt=2&num=934606&gop=00&s=1.htm"",""teaNam"":""詳備註"",""teaSchmUrl"":""https://newdoc.nccu.edu.tw/teaschm/emptyforqry.htm"",""tranTpe"":""一般"",""y"":""100""}",2026-08-26T17:27:25+00:00
